#******** NO2 Absorption Cross Sections at 243K ******************
#
#Version 1.0
#Date: August 2000
#
#K. Bogumil, J. Orphal, and J. P. Burrows
#University of Bremen - Institute of Environmental Physics
#P. O. Box 33 04 40
#D-28334 Bremen, Germany
#e-mail: Konstanze.Bogumil@iup.physik.uni-bremen.de
#
#1. column title:	wavelength (vacuum)
#1. column unit:		nm
#2. column title:	absorption cross-section 
#2. column unit:		cm2/molec
#
#Wavelength range:	233 - 890 nm
#Spectral Resolution:	0.22 nm below 310.8 nm, 
#	                0.21 nm between 310.8 nm and 402 nm, 
#			0.52 nm between 402 nm and 599 nm, 
#			0.47 nm between 599 nm and 778.7 nm,
#                        0.62 nm between 778.7 nm and 890 nm (FWHM)
#Number of data points in file:	3577
#
#Experimental:
#
#Light source:   Xenon lamp
#Cell:	        Multiple reflection quartz cell (White optics)
#	        optical pathlength 985 cm
#Temperature:    243K
#Gas mixture:    NO2, N2
#Condition:      Flow measurement
#Total pressure: 100 mbar
#Spectrometer:   SCIAMACHY PFM Satellite Spectrometer 
#		 (Eight channel grating spectrometer)
#
#Note: Spectral Regions are cut and concatenated at 310.8 nm, 402 nm, 
#      565 nm, 599 nm and 778.7 nm. The data are scaled to the integrated 
#	   absorption cross section using the absorption cross section 
#	   measured by Vandaele et al., J. Quant. Spectrosc. Radiat. 
#	   Transfer 59 (3--5), 171--184 (1998)
#
   697.6434  1.638011E-21
   697.8517  1.527624E-21
   698.0601  1.456598E-21
   698.2684  1.514761E-21
   698.4768  1.413971E-21
   698.6851  1.321377E-21
   698.8934  1.315911E-21
   699.1016  1.338663E-21
   699.3099  1.477716E-21
   699.5182  1.636173E-21
   699.7264  1.835122E-21
   699.9346  2.132154E-21
   700.1428  2.229928E-21
   700.3510  2.180463E-21
   700.5592  2.132685E-21
   700.7674  2.185405E-21
   700.9755  2.169986E-21
   701.1837  2.032385E-21
   701.3918  1.872569E-21
   701.5999  1.871729E-21
   701.8080  2.035582E-21
   702.0161  2.224462E-21
   702.2242  2.318105E-21
   702.4323  2.456290E-21
   702.6403  2.561869E-21
   702.8483  2.538523E-21
   703.0564  2.444564E-21
   703.2644  2.505148E-21
   703.4724  2.761326E-21
   703.6803  3.166656E-21
   703.8883  3.604457E-21
   704.0963  4.088239E-21
   704.3042  4.181352E-21
   704.5121  4.144033E-21
   704.7201  4.276857E-21
   704.9280  4.512535E-21
   705.1359  4.882921E-21
   705.3438  5.385231E-21
   705.5516  6.201002E-21
   705.7595  6.382549E-21
   705.9673  5.680356E-21
   706.1752  4.963619E-21
   706.3830  4.547683E-21
   706.5908  4.613902E-21
   706.7986  4.861167E-21
   707.0064  5.260383E-21
   707.2142  6.418893E-21
   707.4220  7.390040E-21
   707.6297  7.051623E-21
   707.8375  7.067724E-21
   708.0452  6.608490E-21
   708.2529  4.733815E-21
   708.4606  3.540688E-21
   708.6683  3.197511E-21
   708.8760  2.933743E-21
   709.0837  2.916113E-21
   709.2914  3.053358E-21
   709.4990  3.304239E-21
   709.7067  3.475869E-21
   709.9143  3.471610E-21
   710.1220  3.554041E-21
   710.3296  3.788034E-21
   710.5372  4.348116E-21
   710.7448  5.003061E-21
   710.9524  5.730497E-21
   711.1600  5.214191E-21
   711.3675  4.109532E-21
   711.5751  3.848699E-21
   711.7827  3.965380E-21
   711.9902  4.436317E-21
   712.1977  4.573900E-21
   712.4053  4.613547E-21
   712.6128  4.429118E-21
   712.8203  3.990734E-21
   713.0278  3.840497E-21
   713.2353  3.726307E-21
   713.4428  3.992145E-21
   713.6502  4.530474E-21
   713.8577  4.466040E-21
   714.0652  3.929613E-21
   714.2726  3.345222E-21
   714.4800  3.172635E-21
   714.6875  3.431946E-21
   714.8949  3.478605E-21
   715.1023  3.160985E-21
   715.3097  2.586698E-21
   715.5171  2.160226E-21
   715.7245  1.958681E-21
   715.9319  1.762789E-21
   716.1393  1.727822E-21
   716.3467  1.897520E-21
   716.5540  1.877452E-21
   716.7614  1.742003E-21
   716.9687  1.644515E-21
   717.1761  1.544233E-21
   717.3834  1.469596E-21
   717.5907  1.431618E-21
   717.7980  1.404106E-21
   718.0054  1.385537E-21
   718.2127  1.395851E-21
   718.4200  1.349408E-21
   718.6273  1.271125E-21
   718.8346  1.256972E-21
   719.0418  1.323734E-21
   719.2491  1.145746E-21
   719.4564  1.033166E-21
   719.6636  1.028761E-21
   719.8709  1.031107E-21
   720.0782  1.084375E-21
   720.2854  1.211807E-21
   720.4926  1.328973E-21
   720.6999  1.401615E-21
   720.9071  1.506331E-21
   721.1143  1.468651E-21
   721.3216  1.422056E-21
   721.5288  1.481170E-21
   721.7360  1.573028E-21
   721.9432  1.767497E-21
   722.1504  1.866099E-21
   722.3576  1.823099E-21
   722.5648  1.690643E-21
   722.7719  1.677120E-21
   722.9791  1.656720E-21
   723.1863  1.820357E-21
   723.3935  2.008630E-21
   723.6006  2.048988E-21
   723.8078  1.812154E-21
   724.0150  1.587525E-21
   724.2221  1.620387E-21
   724.4293  1.586464E-21
   724.6364  1.477314E-21
   724.8436  1.344257E-21
   725.0507  1.217023E-21
   725.2578  1.063886E-21
   725.4650  9.632131E-22
   725.6721  9.113568E-22
   725.8792  8.456336E-22
   726.0863  8.004627E-22
   726.2935  7.332169E-22
   726.5006  7.267473E-22
   726.7077  7.854116E-22
   726.9148  7.540668E-22
   727.1219  7.022454E-22
   727.3290  7.114745E-22
   727.5361  7.192042E-22
   727.7432  7.009737E-22
   727.9503  7.057340E-22
   728.1574  7.244488E-22
   728.3645  7.664635E-22
   728.5716  7.285791E-22
   728.7787  6.579205E-22
   728.9858  6.197327E-22
   729.1928  6.054691E-22
   729.3999  5.945950E-22
   729.6070  6.010588E-22
   729.8141  5.979435E-22
   730.0212  6.171016E-22
   730.2282  6.275266E-22
   730.4353  6.210161E-22
   730.6424  6.031064E-22
   730.8495  6.121079E-22
   731.0565  6.023305E-22
   731.2636  6.358280E-22
   731.4707  6.259398E-22
   731.6777  6.433011E-22
   731.8848  6.784203E-22
   732.0919  7.390915E-22
   732.2989  7.343078E-22
   732.5060  7.179558E-22
   732.7131  6.405475E-22
   732.9201  5.887554E-22
   733.1272  5.973252E-22
   733.3343  6.558728E-22
   733.5413  7.528534E-22
   733.7484  8.595180E-22
   733.9555  9.124127E-22
   734.1625  9.570060E-22
   734.3696  1.075746E-21
   734.5767  1.243374E-21
   734.7837  1.307831E-21
   734.9908  1.384650E-21
   735.1979  1.462012E-21
   735.4049  1.358964E-21
   735.6120  1.238870E-21
   735.8191  1.241635E-21
   736.0262  1.256424E-21
   736.2332  1.167873E-21
   736.4403  1.066395E-21
   736.6474  1.006301E-21
   736.8545  1.070426E-21
   737.0615  1.167337E-21
   737.2686  1.205898E-21
   737.4757  1.165301E-21
   737.6828  1.091894E-21
   737.8899  9.725880E-22
   738.0970  9.344177E-22
   738.3040  1.013739E-21
   738.5111  1.124925E-21
   738.7182  1.287267E-21
   738.9253  1.437714E-21
   739.1324  1.485849E-21
   739.3395  1.394375E-21
   739.5466  1.177505E-21
   739.7537  1.062871E-21
   739.9609  1.068658E-21
   740.1680  1.178473E-21
   740.3751  1.332531E-21
   740.5822  1.279193E-21
   740.7893  1.218365E-21
   740.9964  1.173730E-21
   741.2036  1.077088E-21
   741.4107  9.638315E-22
   741.6178  9.055930E-22
   741.8250  8.494955E-22
   742.0321  8.414566E-22
   742.2393  8.846265E-22
   742.4464  9.490371E-22
   742.6536  1.062982E-21
   742.8607  1.182919E-21
   743.0679  1.323623E-21
   743.2751  1.370334E-21
   743.4822  1.420557E-21
   743.6894  1.545703E-21
   743.8966  1.693472E-21
   744.1038  1.850056E-21
   744.3110  2.012369E-21
   744.5182  2.126005E-21
   744.7254  2.405542E-21
   744.9326  2.782432E-21
   745.1398  2.977438E-21
   745.3470  3.135754E-21
   745.5542  3.253579E-21
   745.7614  3.203549E-21
   745.9687  3.451414E-21
   746.1759  3.788238E-21
   746.3831  3.793301E-21
   746.5904  3.811725E-21
   746.7976  3.311660E-21
   747.0049  2.365744E-21
   747.2122  1.687219E-21
   747.4194  1.336329E-21
   747.6267  1.240860E-21
   747.8340  1.157460E-21
   748.0413  1.057778E-21
   748.2486  9.891734E-22
   748.4559  9.490954E-22
   748.6632  8.976708E-22
   748.8705  8.413808E-22
   749.0778  8.848248E-22
   749.2852  9.715263E-22
   749.4925  1.038300E-21
   749.6998  1.050463E-21
   749.9072  1.042698E-21
   750.1145  1.074976E-21
   750.3219  1.027297E-21
   750.5293  1.026072E-21
   750.7367  1.064686E-21
   750.9441  1.130899E-21
   751.1514  1.171356E-21
   751.3589  1.182014E-21
   751.5663  1.159875E-21
   751.7737  1.177826E-21
   751.9811  1.254691E-21
   752.1885  1.274392E-21
   752.3960  1.251442E-21
   752.6034  1.243415E-21
   752.8109  1.221655E-21
   753.0184  1.233357E-21
   753.2259  1.144270E-21
   753.4333  1.084625E-21
   753.6408  1.149917E-21
   753.8483  1.230685E-21
   754.0559  1.341370E-21
   754.2634  1.381943E-21
   754.4709  1.327258E-21
   754.6785  1.286217E-21
   754.8860  1.189522E-21
   755.0936  1.160785E-21
   755.3011  1.285185E-21
   755.5087  1.299681E-21
   755.7163  1.362424E-21
   755.9239  1.459398E-21
   756.1315  1.268512E-21
   756.3391  1.077077E-21
   756.5468  1.082951E-21
   756.7544  1.044804E-21
   756.9620  9.931287E-22
   757.1697  9.397322E-22
   757.3774  9.712287E-22
   757.5851  1.014795E-21
   757.7928  9.221784E-22
   758.0005  7.499657E-22
   758.2082  6.606740E-22
   758.4159  6.221945E-22
   758.6236  5.909839E-22
   758.8314  5.670806E-22
   759.0391  5.346046E-22
   759.2469  5.202308E-22
   759.4547  4.900743E-22
   759.6625  4.722690E-22
   759.8703  3.906792E-22
   760.0781  4.272044E-22
   760.2859  4.106866E-22
   760.4938  3.714960E-22
   760.7016  3.713659E-22
   760.9095  3.555202E-22
   761.1174  3.454762E-22
   761.3252  3.103371E-22
   761.5331  3.254664E-22
   761.7411  3.311001E-22
   761.9490  2.791282E-22
   762.1569  3.036505E-22
   762.3649  3.318246E-22
   762.5728  3.816077E-22
   762.7808  3.676626E-22
   762.9888  4.264419E-22
   763.1968  4.359188E-22
   763.4048  4.265726E-22
   763.6128  4.636637E-22
   763.8209  4.314887E-22
   764.0289  4.704168E-22
   764.2370  4.812770E-22
   764.4451  5.244323E-22
   764.6532  5.736208E-22
   764.8613  5.963859E-22
   765.0694  6.139106E-22
   765.2776  5.986844E-22
   765.4857  5.881020E-22
   765.6939  5.553915E-22
   765.9021  5.929265E-22
   766.1103  6.144123E-22
   766.3185  5.493809E-22
   766.5267  5.225252E-22
   766.7349  5.558121E-22
   766.9432  6.223228E-22
   767.1515  5.790001E-22
   767.3597  5.219010E-22
   767.5680  5.132553E-22
   767.7764  4.841682E-22
   767.9847  4.578322E-22
   768.1930  4.362251E-22
   768.4014  4.245786E-22
   768.6098  4.347334E-22
   768.8182  4.041773E-22
   769.0266  4.283495E-22
   769.2350  3.926335E-22
   769.4434  3.495744E-22
   769.6519  2.748911E-22
   769.8604  2.359572E-22
   770.0688  2.495364E-22
   770.2773  2.906108E-22
   770.4859  2.855226E-22
   770.6944  2.621152E-22
   770.9030  2.483889E-22
   771.1115  1.926934E-22
   771.3201  2.051555E-22
   771.5287  1.988165E-22
   771.7373  1.993468E-22
   771.9460  2.554373E-22
   772.1546  2.688374E-22
   772.3633  2.362022E-22
   772.5720  2.280828E-22
   772.7807  2.075537E-22
   772.9894  2.316869E-22
   773.1982  2.581762E-22
   773.4069  2.445754E-22
   773.6157  2.585554E-22
   773.8245  2.496403E-22
   774.0333  2.569138E-22
   774.2421  2.568228E-22
   774.4510  2.391459E-22
   774.6598  2.671696E-22
   774.8687  2.871566E-22
   775.0776  3.066379E-22
   775.2866  2.833034E-22
   775.4955  2.641115E-22
   775.7045  2.657782E-22
   775.9134  3.129600E-22
   776.1224  3.304362E-22
   776.3315  3.367291E-22
   776.5405  3.618300E-22
   776.7495  3.474247E-22
   776.9586  3.518770E-22
   777.1677  3.971441E-22
   777.3768  4.293115E-22
   777.5860  4.502787E-22
   777.7951  4.861995E-22
   778.0043  4.970556E-22
   778.2135  4.319805E-22
   778.4227  4.411243E-22
   778.6319  4.463881E-22
   778.7547  4.834512E-22
   779.0551  4.787498E-22
   779.3554  4.864731E-22
   779.6555  4.655293E-22
   779.9557  4.460498E-22
   780.2557  5.009093E-22
   780.5556  4.777084E-22
   780.8555  4.506322E-22
   781.1553  4.162013E-22
   781.4550  4.586139E-22
   781.7547  4.296061E-22
   782.0543  4.546143E-22
   782.3538  4.866790E-22
   782.6532  4.752063E-22
   782.9525  5.279529E-22
   783.2518  5.214413E-22
   783.5510  5.128400E-22
   783.8501  5.215790E-22
   784.1491  5.050875E-22
   784.4481  4.775428E-22
   784.7470  4.930577E-22
   785.0458  6.120729E-22
   785.3445  7.277215E-22
   785.6432  6.864943E-22
   785.9417  5.716140E-22
   786.2402  5.299504E-22
   786.5387  6.183267E-22
   786.8370  5.833545E-22
   787.1353  5.052397E-22
   787.4335  4.948265E-22
   787.7317  5.556382E-22
   788.0297  5.829852E-22
   788.3277  6.467663E-22
   788.6256  7.380706E-22
   788.9235  8.364396E-22
   789.2212  9.024428E-22
   789.5189  9.649224E-22
   789.8165  9.802419E-22
   790.1141  1.071319E-21
   790.4116  1.288860E-21
   790.7089  1.313187E-21
   791.0063  1.111350E-21
   791.3035  9.965181E-22
   791.6007  9.453268E-22
   791.8978  8.180865E-22
   792.1948  7.300842E-22
   792.4918  6.938798E-22
   792.7887  7.071808E-22
   793.0855  6.784087E-22
   793.3822  5.488232E-22
   793.6789  4.326974E-22
   793.9755  4.564625E-22
   794.2720  4.629455E-22
   794.5685  4.355968E-22
   794.8649  3.324453E-22
   795.1612  2.817528E-22
   795.4574  2.863522E-22
   795.7536  2.770660E-22
   796.0497  2.402193E-22
   796.3457  2.063286E-22
   796.6417  1.872137E-22
   796.9376  2.198764E-22
   797.2334  2.359653E-22
   797.5292  2.680371E-22
   797.8248  2.870225E-22
   798.1204  2.905921E-22
   798.4160  2.798901E-22
   798.7114  2.836243E-22
   799.0068  2.736748E-22
   799.3022  2.448613E-22
   799.5974  2.730856E-22
   799.8926  2.738259E-22
   800.1877  2.751519E-22
   800.4828  2.883292E-22
   800.7778  3.218652E-22
   801.0727  3.607566E-22
   801.3675  3.585392E-22
   801.6623  3.555885E-22
   801.9570  4.006742E-22
   802.2516  4.220870E-22
   802.5462  4.013281E-22
   802.8407  3.971611E-22
   803.1351  3.749204E-22
   803.4295  4.009192E-22
   803.7238  3.810709E-22
   804.0180  3.798319E-22
   804.3122  3.468122E-22
   804.6063  2.860307E-22
   804.9003  2.403261E-22
   805.1943  1.741525E-22
   805.4882  1.660430E-22
   805.7820  1.866146E-22
   806.0758  1.489145E-22
   806.3694  1.776989E-22
   806.6631  1.978504E-22
   806.9566  1.797302E-22
   807.2501  1.540015E-22
   807.5436  1.290254E-22
   807.8369  1.487978E-22
   808.1302  1.917891E-22
   808.4234  1.699989E-22
   808.7166  1.660815E-22
   809.0097  1.632154E-22
   809.3027  1.486403E-22
   809.5957  1.681058E-22
   809.8886  1.726888E-22
   810.1814  1.573390E-22
   810.4742  1.812312E-22
   810.7669  1.803987E-22
   811.0596  1.589392E-22
   811.3521  1.683007E-22
   811.6447  1.675370E-22
   811.9371  1.742213E-22
   812.2295  1.932703E-22
   812.5218  2.249273E-22
   812.8141  1.876198E-22
   813.1063  1.597303E-22
   813.3984  1.865586E-22
   813.6905  1.677103E-22
   813.9825  1.826570E-22
   814.2744  1.950986E-22
   814.5663  2.124028E-22
   814.8581  2.182033E-22
   815.1498  1.904789E-22
   815.4415  1.927756E-22
   815.7332  2.045651E-22
   816.0247  1.477710E-22
   816.3162  1.524678E-22
   816.6077  1.277000E-22
   816.8990  1.217606E-22
   817.1904  1.319376E-22
   817.4816  1.103229E-22
   817.7728  1.068454E-22
   818.0639  1.278674E-22
   818.3550  1.344881E-22
   818.6460  1.195175E-22
   818.9369  1.131021E-22
   819.2278  1.146837E-22
   819.5186  1.330752E-22
   819.8094  9.643566E-23
   820.1001  1.133244E-22
   820.3907  1.663965E-22
   820.6813  1.496589E-22
   820.9718  1.500935E-22
   821.2623  1.522205E-22
   821.5527  1.137007E-22
   821.8430  1.144532E-22
   822.1333  1.384160E-22
   822.4235  9.234502E-23
   822.7137  1.325268E-22
   823.0038  1.398657E-22
   823.2938  1.573851E-22
   823.5838  1.250071E-22
   823.8737  1.245124E-22
   824.1636  1.382970E-22
   824.4534  1.497009E-22
   824.7431  1.444353E-22
   825.0328  1.623000E-22
   825.3225  1.874272E-22
   825.6120  1.734035E-22
   825.9015  1.380211E-22
   826.1910  1.636261E-22
   826.4804  1.640613E-22
   826.7697  2.101183E-22
   827.0590  1.638746E-22
   827.3482  1.324860E-22
   827.6374  1.327135E-22
   827.9265  1.698419E-22
   828.2155  1.775472E-22
   828.5045  1.609040E-22
   828.7935  1.622335E-22
   829.0823  1.571372E-22
   829.3712  1.575566E-22
   829.6599  1.641511E-22
   829.9486  1.598230E-22
   830.2373  1.307592E-22
   830.5259  1.316582E-22
   830.8144  1.648226E-22
   831.1029  1.553666E-22
   831.3913  1.581406E-22
   831.6797  1.464631E-22
   831.9680  1.499995E-22
   832.2563  1.820374E-22
   832.5445  1.726474E-22
   832.8326  1.547027E-22
   833.1207  1.782245E-22
   833.4088  1.996350E-22
   833.6968  2.160681E-22
   833.9847  2.371123E-22
   834.2726  2.964767E-22
   834.5604  3.247471E-22
   834.8481  3.480997E-22
   835.1359  3.241235E-22
   835.4235  3.466126E-22
   835.7111  3.773449E-22
   835.9987  4.507839E-22
   836.2862  4.845345E-22
   836.5736  3.392125E-22
   836.8610  1.783505E-22
   837.1483  1.003017E-22
   837.4356  8.827013E-23
   837.7228  1.349858E-22
   838.0100  1.479746E-22
   838.2972  1.157501E-22
   838.5842  1.489903E-22
   838.8712  1.357494E-22
   839.1582  1.359693E-22
   839.4451  1.425603E-22
   839.7320  1.458547E-22
   840.0188  2.038534E-22
   840.3055  2.061974E-22
   840.5923  1.928906E-22
   840.8789  1.654876E-22
   841.1655  1.933281E-22
   841.4521  1.967198E-22
   841.7386  1.779433E-22
   842.0250  1.693846E-22
   842.3114  2.065947E-22
   842.5978  2.006279E-22
   842.8840  1.805708E-22
   843.1703  1.878432E-22
   843.4565  2.247038E-22
   843.7426  2.496805E-22
   844.0287  2.320579E-22
   844.3148  2.159036E-22
   844.6008  2.243340E-22
   844.8867  2.308048E-22
   845.1726  2.061991E-22
   845.4584  2.063572E-22
   845.7442  1.671222E-22
   846.0300  1.794519E-22
   846.3157  1.448547E-22
   846.6013  1.034467E-22
   846.8869  8.623065E-23
   847.1725  6.903037E-23
   847.4580  6.671437E-23
   847.7434  8.192941E-23
   848.0288  7.587805E-23
   848.3142  5.789453E-23
   848.5995  7.467571E-23
   848.8847  1.020495E-22
   849.1700  3.518134E-23
   849.4551  7.541718E-23
   849.7402  8.817971E-23
   850.0253  7.925755E-23
   850.3103  3.814431E-23
   850.5953  7.449369E-23
   850.8802  8.689103E-23
   851.1651  7.543410E-23
   851.4499  9.854398E-23
   851.7347  6.361897E-23
   852.0194  5.978152E-23
   852.3041  4.369952E-23
   852.5888  4.493103E-23
   852.8734  3.200929E-23
   853.1579  1.169606E-22
   853.4424  1.257077E-22
   853.7269  1.083692E-22
   854.0113  8.129003E-23
   854.2957  9.000393E-23
   854.5800  1.041561E-22
   854.8643  1.249348E-22
   855.1485  1.190071E-22
   855.4327  1.466090E-22
   855.7168  1.094805E-22
   856.0009  5.264525E-23
   856.2850  1.079387E-22
   856.5690  1.186337E-22
   856.8529  6.465971E-23
   857.1369  3.532649E-23
   857.4207  6.814714E-23
   857.7046  2.925202E-23
   857.9884  2.196331E-23
   858.2721  7.607873E-23
   858.5558  5.615554E-23
   858.8394  4.125126E-23
   859.1231  4.013293E-23
   859.4066  6.866051E-23
   859.6901  6.327011E-23
   859.9736  7.531392E-23
   860.2571  8.564494E-23
   860.5405  7.926222E-23
   860.8238  3.085683E-23
   861.1071  2.764208E-23
   861.3904  5.172911E-23
   861.6736  5.714127E-23
   861.9568  1.270769E-23
   862.2399  5.282633E-23
   862.5230  9.229193E-23
   862.8061  6.010471E-23
   863.0891  7.406433E-23
   863.3721  6.698505E-23
   863.6550  4.606435E-23
   863.9379  6.884778E-23
   864.2207  3.705632E-23
   864.5036  4.789312E-23
   864.7863  7.261872E-23
   865.0690  6.499632E-23
   865.3517  6.528159E-23
   865.6344  4.977620E-23
   865.9170  5.096886E-23
   866.1995  5.086752E-23
   866.4821  3.898204E-23
   866.7646  8.363112E-23
   867.0470  8.118327E-23
   867.3294  5.155964E-23
   867.6118  4.591717E-23
   867.8941  4.708923E-23
   868.1764  2.780052E-23
   868.4586  5.383394E-23
   868.7408  7.126821E-23
   869.0230  3.695901E-23
   869.3051  1.097670E-23
   869.5872  2.861842E-23
   869.8693  3.737029E-23
   870.1513  4.150631E-23
   870.4333  1.371746E-24
   870.7152  2.282315E-23
   870.9971  8.552593E-24
   871.2790  3.126508E-23
   871.5608  6.283375E-23
   871.8426  4.491702E-23
   872.1243  3.095011E-23
   872.4060  1.907152E-23
   872.6877 -1.775279E-24
   872.9693  2.252143E-23
   873.2509  1.985441E-23
   873.5325  3.528886E-23
   873.8140  5.415964E-23
   874.0955  5.832623E-23
   874.3770  3.167239E-23
   874.6584  4.074086E-23
   874.9398  3.071087E-23
   875.2211  4.748155E-23
   875.5024  7.655710E-23
   875.7837  6.034156E-23
   876.0649  5.083836E-24
   876.3461  3.981878E-24
   876.6273 -2.277036E-23
   876.9084 -5.016152E-24
   877.1895  4.350881E-23
   877.4706  5.235292E-23
   877.7516  4.132903E-23
   878.0326  2.240907E-23
   878.3135  6.794938E-24
   878.5945  1.327859E-23
   878.8753  4.944904E-23
   879.1562  5.566136E-23
   879.4370  7.158615E-23
   879.7178  4.886462E-23
   879.9985  3.861866E-23
   880.2793  5.120536E-23
   880.5599  4.351441E-24
   880.8406  3.787485E-23
   881.1212  4.548413E-23
   881.4018  4.273088E-23
   881.6823  6.022897E-23
   881.9628  7.325110E-23
   882.2433  7.669711E-23
   882.5238  7.790995E-23
   882.8042  5.323977E-23
   883.0846  6.630775E-23
   883.3649  7.468679E-23
   883.6452  5.807409E-23
   883.9255  4.345514E-23
   884.2058  6.637951E-23
   884.4860  4.690126E-23
   884.7662  3.619858E-23
   885.0464  3.857350E-23
   885.3265  4.004093E-23
   885.6066  5.283199E-23
   885.8867  1.464410E-23
   886.1667  6.629142E-24
   886.4467  1.379073E-23
   886.7267  4.578946E-23
   887.0066  4.724330E-23
   887.2865  5.953942E-23
   887.5664  8.299116E-24
   887.8463  2.279177E-23
   888.1261  5.231080E-23
   888.4059  8.199067E-23
   888.6856  4.362840E-23
   888.9654  1.478516E-25
   889.2451  2.345851E-24
   889.5247 -5.140977E-24
   889.8044  1.749698E-23
   890.0840  5.825681E-23
   890.0840  1.001538E-22
   890.3636  1.106358E-22
   890.6431  1.044782E-22
   890.9227  9.357566E-23
   891.2022  9.358931E-23
   891.4816  1.068113E-22
   891.7611  1.273695E-22
   892.0405  1.647252E-22
   892.3199  1.580430E-22
   892.5992  1.462091E-22
   892.8786  6.850354E-23
   893.1579  1.344250E-23
   893.4371  1.131630E-23
   893.7164  4.102931E-23
   893.9956  4.495968E-23
   894.2748  1.469096E-23
   894.5540  6.514567E-24
   894.8331  3.413713E-23
   895.1122  2.308893E-23
   895.3913  2.863276E-23
   895.6703  4.438313E-23
   895.9494  2.157215E-23
   896.2284  2.554228E-23
   896.5074  3.465875E-23
   896.7863  2.994699E-23
   897.0652  4.896235E-23
   897.3441  6.515489E-23
   897.6230  4.794868E-23
   897.9019  5.171859E-23
   898.1807  7.757051E-23
   898.4595  7.211963E-23
   898.7383  8.115008E-23
   899.0170  7.862771E-23
   899.2957  4.875062E-23
   899.5744  7.025017E-23
   899.8531  8.297602E-23
   900.1318  7.015389E-23
   900.4104  6.806532E-23
   900.6890  4.742414E-23
   900.9676  8.510222E-23
   901.2461  7.455643E-23
   901.5246  3.675124E-23
   901.8031  3.389020E-23
   902.0816  7.206172E-23
   902.3601  6.105557E-23
   902.6385  5.119221E-23
   902.9169  4.082754E-23
   903.1953  7.440002E-23
   903.4737  5.477620E-23
   903.7520  5.261164E-23
   904.0304  5.483965E-23
   904.3087  5.342538E-23
   904.5869  6.397080E-23
   904.8652  8.782710E-23
   905.1434  5.665968E-23
   905.4216  3.950770E-23
   905.6998  1.278793E-23
   905.9780  2.901909E-23
   906.2561  5.270607E-23
   906.5342  3.001999E-23
   906.8123  1.196216E-23
   907.0904  1.255351E-23
   907.3685  4.296738E-23
   907.6465  4.939984E-23
   907.9245  4.191756E-23
   908.2025  5.773864E-23
   908.4805  3.238921E-23
   908.7585  1.313592E-23
   909.0364  3.811445E-23
   909.3143  3.840218E-23
   909.5922  2.425904E-23
   909.8701  3.159554E-23
   910.1480  4.376084E-23
   910.4258  5.187942E-23
   910.7036  6.569640E-23
   910.9814  5.921341E-23
   911.2592  4.340192E-23
   911.5370  3.382410E-23
   911.8147  2.154872E-23
   912.0924  3.965193E-23
   912.3701  4.061359E-23
   912.6478  4.440563E-23
   912.9255  3.114639E-23
   913.2031  5.100740E-23
   913.4807  4.546689E-23
   913.7584  5.411776E-23
   914.0360  4.296185E-23
   914.3135  2.093108E-23
   914.5911  1.723067E-23
   914.8686 -8.975411E-24
   915.1462  1.970645E-23
   915.4237  3.525552E-23
   915.7012  5.342612E-23
   915.9786  3.393107E-23
   916.2561  6.204711E-23
   916.5335  7.557637E-23
   916.8110  5.530333E-23
   917.0884  2.543664E-23
   917.3658  2.390134E-23
   917.6431  1.719540E-23
   917.9205  6.504091E-24
   918.1978 -1.822652E-23
   918.4752  3.334522E-23
   918.7525  3.910157E-23
   919.0298  2.993430E-23
   919.3070  3.236752E-23
   919.5843  3.296329E-23
   919.8616  4.457900E-23
   920.1388  1.853191E-23
   920.4160 -1.109180E-25
   920.6932 -9.650933E-24
   920.9704  5.443979E-24
   921.2476 -1.518411E-23
   921.5248  2.726726E-24
   921.8019 -9.379883E-25
   922.0790  3.114543E-25
   922.3562  6.459199E-24
   922.6333  1.721075E-23
   922.9104 -8.477576E-25
   923.1874  1.637841E-23
   923.4645  1.371395E-23
   923.7416  3.826311E-23
   924.0186  7.450146E-24
   924.2956 -8.207928E-24
   924.5727 -1.304607E-23
   924.8497  2.560503E-23
   925.1266  3.518278E-23
   925.4036  2.406520E-23
   925.6806  1.548540E-23
   925.9575 -1.799217E-23
   926.2345 -7.967458E-24
   926.5114 -1.036939E-23
   926.7883  1.021583E-23
   927.0652  6.182210E-24
   927.3421 -3.286277E-24
   927.6190  3.138070E-23
   927.8959  1.103326E-23
   928.1728  1.738958E-23
   928.4496  4.787491E-23
   928.7264  4.226763E-23
   929.0033  1.777845E-23
   929.2801 -2.202103E-24
   929.5569  9.433481E-24
   929.8337  3.053922E-23
   930.1105  4.028160E-23
   1613.000  4.028160E-23
   2200.000  4.028160E-23
   2300.000  4.028160E-23
