#******** NO2 Absorption Cross Sections at 293K ******************
#
#Version 1.0
#Date: August 2000
#
#K. Bogumil, J. Orphal, and J. P. Burrows
#University of Bremen - Institute of Environmental Physics
#P. O. Box 33 04 40
#D-28334 Bremen, Germany
#e-mail: Konstanze.Bogumil@iup.physik.uni-bremen.de
#
#1. column title:	wavelength (vacuum)
#1. column unit:		nm
#2. column title:	absorption cross-section 
#2. column unit:		cm2/molec
#
#Wavelength range:	230 - 930 nm
#Spectral Resolution:	0.22 nm below 308 nm, 
#	                0.21 nm between 308 nm and 400 nm, 
#			0.52 nm between 400 nm and 598.7 nm, 
#			0.47 nm between 598.7 nm and 777 nm,
#                       0.62 nm between 777 nm and 930 nm (FWHM)
#Number of data points in file:	3729
#
#Experimental:
#
#Light source:   Xenon lamp
#Cell:	        Multiple reflection quartz cell (White optics)
#	        optical pathlength 985 cm
#Temperature:    293K
#Gas mixture:    NO2, N2
#Condition:      Flow measurement
#Total pressure: 100 mbar
#Spectrometer:   SCIAMACHY PFM Satellite Spectrometer 
#		 (Eight channel grating spectrometer)
#
#Note: Spectral Regions are cut and concatenated at 308 nm, 400 nm, 
#      573 nm, 598.7 nm and 777 nm. The data are scaled to the absorption 
#      cross section measured by Vandaele et al. J. Quant. Spectrosc. Radiat. 
#      Transfer 59 (3--5), 171--184 (1998)
#
   696.3928  2.627738E-21
   696.6013  2.843748E-21
   696.8097  2.866843E-21
   697.0181  2.622799E-21
   697.2266  2.484847E-21
   697.4350  2.254332E-21
   697.6434  1.999299E-21
   697.8517  1.895745E-21
   698.0601  1.865312E-21
   698.2684  1.907353E-21
   698.4768  1.866054E-21
   698.6851  1.739777E-21
   698.8934  1.741946E-21
   699.1016  1.747379E-21
   699.3099  1.889138E-21
   699.5182  2.055140E-21
   699.7264  2.306639E-21
   699.9346  2.611751E-21
   700.1428  2.758659E-21
   700.3510  2.684375E-21
   700.5592  2.603215E-21
   700.7674  2.632781E-21
   700.9755  2.652921E-21
   701.1837  2.581344E-21
   701.3918  2.447424E-21
   701.5999  2.429194E-21
   701.8080  2.608472E-21
   702.0161  2.810959E-21
   702.2242  2.961589E-21
   702.4323  3.031672E-21
   702.6403  3.136455E-21
   702.8483  3.097826E-21
   703.0564  3.053247E-21
   703.2644  3.189838E-21
   703.4724  3.492125E-21
   703.6803  3.829557E-21
   703.8883  4.142548E-21
   704.0963  4.484681E-21
   704.3042  4.541340E-21
   704.5121  4.409688E-21
   704.7201  4.513711E-21
   704.9280  4.664876E-21
   705.1359  5.107158E-21
   705.3438  5.679248E-21
   705.5516  6.376976E-21
   705.7595  6.557652E-21
   705.9673  5.914185E-21
   706.1752  5.250872E-21
   706.3830  4.776978E-21
   706.5908  4.788118E-21
   706.7986  5.004279E-21
   707.0064  5.396726E-21
   707.2142  6.380776E-21
   707.4220  7.248187E-21
   707.6297  6.935307E-21
   707.8375  6.877135E-21
   708.0452  6.512944E-21
   708.2529  4.945554E-21
   708.4606  3.974636E-21
   708.6683  3.687053E-21
   708.8760  3.501889E-21
   709.0837  3.527002E-21
   709.2914  3.727379E-21
   709.4990  4.015618E-21
   709.7067  4.173903E-21
   709.9143  4.126797E-21
   710.1220  4.195777E-21
   710.3296  4.397995E-21
   710.5372  4.902875E-21
   710.7448  5.553904E-21
   710.9524  6.270888E-21
   711.1600  5.758962E-21
   711.3675  4.718326E-21
   711.5751  4.493054E-21
   711.7827  4.614636E-21
   711.9902  5.009185E-21
   712.1977  5.168687E-21
   712.4053  5.156293E-21
   712.6128  4.907670E-21
   712.8203  4.501132E-21
   713.0278  4.438239E-21
   713.2353  4.302862E-21
   713.4428  4.430198E-21
   713.6502  4.968867E-21
   713.8577  4.956546E-21
   714.0652  4.400872E-21
   714.2726  3.774300E-21
   714.4800  3.541274E-21
   714.6875  3.688101E-21
   714.8949  3.742761E-21
   715.1023  3.481102E-21
   715.3097  2.962242E-21
   715.5171  2.546497E-21
   715.7245  2.398777E-21
   715.9319  2.227895E-21
   716.1393  2.234295E-21
   716.3467  2.404955E-21
   716.5540  2.435624E-21
   716.7614  2.284503E-21
   716.9687  2.105462E-21
   717.1761  1.979332E-21
   717.3834  1.870052E-21
   717.5907  1.834043E-21
   717.7980  1.819896E-21
   718.0054  1.845544E-21
   718.2127  1.812231E-21
   718.4200  1.760271E-21
   718.6273  1.672280E-21
   718.8346  1.716098E-21
   719.0418  1.768885E-21
   719.2491  1.548681E-21
   719.4564  1.396711E-21
   719.6636  1.391812E-21
   719.8709  1.341642E-21
   720.0782  1.437077E-21
   720.2854  1.591544E-21
   720.4926  1.737877E-21
   720.6999  1.776915E-21
   720.9071  1.827912E-21
   721.1143  1.793813E-21
   721.3216  1.672652E-21
   721.5288  1.782640E-21
   721.7360  1.965624E-21
   721.9432  2.091160E-21
   722.1504  2.126344E-21
   722.3576  2.129815E-21
   722.5648  2.078622E-21
   722.7719  2.125551E-21
   722.9791  2.070367E-21
   723.1863  2.143696E-21
   723.3935  2.314647E-21
   723.6006  2.299228E-21
   723.8078  2.138365E-21
   724.0150  1.961168E-21
   724.2221  1.960844E-21
   724.4293  1.879278E-21
   724.6364  1.721248E-21
   724.8436  1.630114E-21
   725.0507  1.493106E-21
   725.2578  1.352487E-21
   725.4650  1.265635E-21
   725.6721  1.191351E-21
   725.8792  1.111950E-21
   726.0863  1.065900E-21
   726.2935  9.886755E-22
   726.5006  9.663364E-22
   726.7077  9.658089E-22
   726.9148  9.771408E-22
   727.1219  9.043727E-22
   727.3290  8.608416E-22
   727.5361  8.946233E-22
   727.7432  9.076188E-22
   727.9503  8.967295E-22
   728.1574  9.445690E-22
   728.3645  9.766207E-22
   728.5716  9.253506E-22
   728.7787  9.047268E-22
   728.9858  8.536781E-22
   729.1928  8.156248E-22
   729.3999  7.943665E-22
   729.6070  8.344227E-22
   729.8141  8.505574E-22
   730.0212  8.524645E-22
   730.2282  8.382222E-22
   730.4353  8.150457E-22
   730.6424  8.280006E-22
   730.8495  8.127882E-22
   731.0565  8.057795E-22
   731.2636  8.335042E-22
   731.4707  8.467727E-22
   731.6777  8.449800E-22
   731.8848  8.903996E-22
   732.0919  9.064716E-22
   732.2989  8.835127E-22
   732.5060  8.502180E-22
   732.7131  8.264661E-22
   732.9201  8.155031E-22
   733.1272  8.570938E-22
   733.3343  9.127572E-22
   733.5413  9.186740E-22
   733.7484  1.014335E-21
   733.9555  1.101216E-21
   734.1625  1.179775E-21
   734.3696  1.327134E-21
   734.5767  1.447671E-21
   734.7837  1.439918E-21
   734.9908  1.497931E-21
   735.1979  1.572270E-21
   735.4049  1.493976E-21
   735.6120  1.399385E-21
   735.8191  1.374398E-21
   736.0262  1.328181E-21
   736.2332  1.268910E-21
   736.4403  1.212753E-21
   736.6474  1.190056E-21
   736.8545  1.235745E-21
   737.0615  1.307517E-21
   737.2686  1.335721E-21
   737.4757  1.283946E-21
   737.6828  1.206489E-21
   737.8899  1.120851E-21
   738.0970  1.108398E-21
   738.3040  1.130099E-21
   738.5111  1.222299E-21
   738.7182  1.368713E-21
   738.9253  1.535253E-21
   739.1324  1.588349E-21
   739.3395  1.497639E-21
   739.5466  1.295145E-21
   739.7537  1.176706E-21
   739.9609  1.209138E-21
   740.1680  1.329413E-21
   740.3751  1.468568E-21
   740.5822  1.413974E-21
   740.7893  1.340037E-21
   740.9964  1.347721E-21
   741.2036  1.268239E-21
   741.4107  1.163541E-21
   741.6178  1.100109E-21
   741.8250  1.058729E-21
   742.0321  1.015618E-21
   742.2393  1.022505E-21
   742.4464  1.130571E-21
   742.6536  1.260164E-21
   742.8607  1.380241E-21
   743.0679  1.535139E-21
   743.2751  1.643139E-21
   743.4822  1.720473E-21
   743.6894  1.819258E-21
   743.8966  1.905066E-21
   744.1038  2.003611E-21
   744.3110  2.127657E-21
   744.5182  2.269017E-21
   744.7254  2.576295E-21
   744.9326  2.914365E-21
   745.1398  3.114912E-21
   745.3470  3.112736E-21
   745.5542  3.147683E-21
   745.7614  3.092064E-21
   745.9687  3.243366E-21
   746.1759  3.569419E-21
   746.3831  3.586088E-21
   746.5904  3.595867E-21
   746.7976  3.236114E-21
   747.0049  2.504397E-21
   747.2122  1.998477E-21
   747.4194  1.668989E-21
   747.6267  1.522398E-21
   747.8340  1.435015E-21
   748.0413  1.269947E-21
   748.2486  1.147167E-21
   748.4559  1.093506E-21
   748.6632  1.007721E-21
   748.8705  9.786273E-22
   749.0778  1.006330E-21
   749.2852  1.054796E-21
   749.4925  1.123083E-21
   749.6998  1.190126E-21
   749.9072  1.240876E-21
   750.1145  1.237866E-21
   750.3219  1.232134E-21
   750.5293  1.242466E-21
   750.7367  1.291209E-21
   750.9441  1.397847E-21
   751.1514  1.505965E-21
   751.3589  1.525416E-21
   751.5663  1.479291E-21
   751.7737  1.446188E-21
   751.9811  1.503722E-21
   752.1885  1.492265E-21
   752.3960  1.469420E-21
   752.6034  1.536633E-21
   752.8109  1.541111E-21
   753.0184  1.457587E-21
   753.2259  1.385704E-21
   753.4333  1.376120E-21
   753.6408  1.426206E-21
   753.8483  1.519975E-21
   754.0559  1.618214E-21
   754.2634  1.655765E-21
   754.4709  1.528953E-21
   754.6785  1.414056E-21
   754.8860  1.343412E-21
   755.0936  1.366069E-21
   755.3011  1.457941E-21
   755.5087  1.507348E-21
   755.7163  1.553085E-21
   755.9239  1.590924E-21
   756.1315  1.392908E-21
   756.3391  1.203118E-21
   756.5468  1.157038E-21
   756.7544  1.104333E-21
   756.9620  1.060429E-21
   757.1697  1.044446E-21
   757.3774  1.060422E-21
   757.5851  1.084266E-21
   757.7928  1.026762E-21
   758.0005  8.440615E-22
   758.2082  7.521303E-22
   758.4159  6.883295E-22
   758.6236  6.233926E-22
   758.8314  6.020347E-22
   759.0391  5.756195E-22
   759.2469  5.684928E-22
   759.4547  5.527566E-22
   759.6625  5.242720E-22
   759.8703  4.882329E-22
   760.0781  4.521273E-22
   760.2859  4.815341E-22
   760.4938  4.660413E-22
   760.7016  4.169071E-22
   760.9095  4.012889E-22
   761.1174  3.888172E-22
   761.3252  3.928379E-22
   761.5331  3.950069E-22
   761.7411  4.157451E-22
   761.9490  4.350742E-22
   762.1569  4.221266E-22
   762.3649  4.384678E-22
   762.5728  5.034010E-22
   762.7808  5.173925E-22
   762.9888  5.202365E-22
   763.1968  5.535460E-22
   763.4048  5.427158E-22
   763.6128  5.516647E-22
   763.8209  5.850000E-22
   764.0289  6.084089E-22
   764.2370  6.463551E-22
   764.4451  6.703874E-22
   764.6532  7.108604E-22
   764.8613  7.517909E-22
   765.0694  7.819465E-22
   765.2776  7.596037E-22
   765.4857  7.175887E-22
   765.6939  6.692402E-22
   765.9021  6.948955E-22
   766.1103  7.269914E-22
   766.3185  6.441013E-22
   766.5267  6.214634E-22
   766.7349  6.069149E-22
   766.9432  6.208216E-22
   767.1515  6.078002E-22
   767.3597  5.705659E-22
   767.5680  5.363970E-22
   767.7764  4.892768E-22
   767.9847  4.862815E-22
   768.1930  4.394269E-22
   768.4014  4.111194E-22
   768.6098  4.005659E-22
   768.8182  3.981829E-22
   769.0266  4.135134E-22
   769.2350  3.953131E-22
   769.4434  3.417007E-22
   769.6519  2.779361E-22
   769.8604  2.383701E-22
   770.0688  2.388124E-22
   770.2773  2.374309E-22
   770.4859  2.517986E-22
   770.6944  2.425771E-22
   770.9030  2.410562E-22
   771.1115  2.314179E-22
   771.3201  2.300401E-22
   771.5287  2.231230E-22
   771.7373  2.317986E-22
   771.9460  2.155326E-22
   772.1546  2.219241E-22
   772.3633  2.235239E-22
   772.5720  2.246036E-22
   772.7807  2.131833E-22
   772.9894  2.642113E-22
   773.1982  2.636853E-22
   773.4069  2.430596E-22
   773.6157  2.202900E-22
   773.8245  2.249725E-22
   774.0333  2.288380E-22
   774.2421  2.716589E-22
   774.4510  2.822401E-22
   774.6598  2.798561E-22
   774.8687  2.661210E-22
   775.0776  2.627329E-22
   775.2866  2.683494E-22
   775.4955  3.055844E-22
   775.7045  3.127428E-22
   775.9134  3.339834E-22
   776.1224  3.324257E-22
   776.3315  3.705947E-22
   776.5405  3.610290E-22
   776.7495  3.905915E-22
   777.2519  4.021815E-22
   777.5526  3.570127E-22
   777.8532  3.789866E-22
   778.1538  4.304227E-22
   778.4543  4.156123E-22
   778.7547  3.918346E-22
   779.0551  3.824172E-22
   779.3554  4.347717E-22
   779.6555  4.189543E-22
   779.9557  3.928232E-22
   780.2557  4.312932E-22
   780.5556  4.228238E-22
   780.8555  3.842431E-22
   781.1553  3.679849E-22
   781.4550  3.740584E-22
   781.7547  3.761094E-22
   782.0543  4.002080E-22
   782.3538  4.232517E-22
   782.6532  4.421603E-22
   782.9525  4.313448E-22
   783.2518  4.334769E-22
   783.5510  4.157488E-22
   783.8501  4.513896E-22
   784.1491  4.533409E-22
   784.4481  4.273241E-22
   784.7470  4.697374E-22
   785.0458  5.454602E-22
   785.3445  6.157606E-22
   785.6432  5.945797E-22
   785.9417  4.928143E-22
   786.2402  4.514670E-22
   786.5387  5.188311E-22
   786.8370  5.440585E-22
   787.1353  4.684205E-22
   787.4335  4.450855E-22
   787.7317  4.980818E-22
   788.0297  5.712262E-22
   788.3277  6.514825E-22
   788.6256  7.803234E-22
   788.9235  8.540506E-22
   789.2212  9.314186E-22
   789.5189  9.901879E-22
   789.8165  1.010764E-21
   790.1141  1.088180E-21
   790.4116  1.237423E-21
   790.7089  1.324035E-21
   791.0063  1.211012E-21
   791.3035  1.065531E-21
   791.6007  8.947745E-22
   791.8978  7.403889E-22
   792.1948  6.762119E-22
   792.4918  6.259821E-22
   792.7887  6.196522E-22
   793.0855  5.306130E-22
   793.3822  4.595196E-22
   793.6789  3.610711E-22
   793.9755  3.680948E-22
   794.2720  4.078991E-22
   794.5685  3.635197E-22
   794.8649  2.499185E-22
   795.1612  2.004806E-22
   795.4574  2.239895E-22
   795.7536  2.177337E-22
   796.0497  2.366109E-22
   796.3457  2.254395E-22
   796.6417  2.025810E-22
   796.9376  2.085347E-22
   797.2334  2.101349E-22
   797.5292  2.337344E-22
   797.8248  2.599006E-22
   798.1204  2.883030E-22
   798.4160  2.888504E-22
   798.7114  2.731470E-22
   799.0068  2.719850E-22
   799.3022  2.701668E-22
   799.5974  3.033309E-22
   799.8926  3.027426E-22
   800.1877  2.900072E-22
   800.4828  2.967624E-22
   800.7778  3.384487E-22
   801.0727  3.484891E-22
   801.3675  3.397611E-22
   801.6623  3.588320E-22
   801.9570  3.799863E-22
   802.2516  3.847558E-22
   802.5462  3.592687E-22
   802.8407  3.322250E-22
   803.1351  3.267055E-22
   803.4295  3.233779E-22
   803.7238  3.024298E-22
   804.0180  2.849015E-22
   804.3122  2.520882E-22
   804.6063  1.896958E-22
   804.9003  1.345069E-22
   805.1943  1.035058E-22
   805.4882  6.335883E-23
   805.7820  4.457126E-23
   806.0758  5.587324E-23
   806.3694  3.990867E-23
   806.6631  5.174736E-23
   806.9566  7.111482E-23
   807.2501  6.727150E-23
   807.5436  4.487705E-23
   807.8369  3.548153E-23
   808.1302  2.834917E-23
   808.4234  3.987510E-23
   808.7166  6.187522E-23
   809.0097  6.525633E-23
   809.3027  8.697057E-23
   809.5957  8.684700E-23
   809.8886  8.076608E-23
   810.1814  9.157451E-23
   810.4742  8.484732E-23
   810.7669  6.650756E-23
   811.0596  6.069186E-23
   811.3521  7.328860E-23
   811.6447  8.187345E-23
   811.9371  9.362841E-23
   812.2295  9.757501E-23
   812.5218  1.161494E-22
   812.8141  1.193409E-22
   813.1063  1.187083E-22
   813.3984  1.150335E-22
   813.6905  9.476713E-23
   813.9825  1.164463E-22
   814.2744  1.574447E-22
   814.5663  1.473308E-22
   814.8581  1.485946E-22
   815.1498  1.368440E-22
   815.4415  9.443071E-23
   815.7332  1.149668E-22
   816.0247  8.974415E-23
   816.3162  8.399596E-23
   816.6077  7.692940E-23
   816.8990  3.902447E-23
   817.1904  9.364870E-24
   817.4816  1.601419E-23
   817.7728  2.850624E-23
   818.0639  1.865951E-23
   818.3550  1.697732E-23
   818.6460  1.613887E-23
   818.9369 -2.477580E-24
   819.2278  6.535003E-24
   819.5186  2.647738E-23
   819.8094  3.609080E-23
   820.1001 -2.384490E-24
   820.3907 -9.442998E-24
   820.6813 -1.148181E-23
   820.9718  7.192229E-24
   821.2623  1.921238E-23
   821.5527 -8.908275E-24
   821.8430  2.130486E-24
   822.1333 -1.488248E-23
   822.4235 -1.968505E-23
   822.7137 -1.761293E-23
   823.0038  3.723358E-24
   823.2938  2.559976E-23
   823.5838  6.192170E-23
   823.8737  5.418084E-23
   824.1636  2.375018E-23
   824.4534  2.216807E-23
   824.7431  5.052196E-23
   825.0328  5.076210E-23
   825.3225  7.423846E-23
   825.6120  6.748471E-23
   825.9015  6.256133E-23
   826.1910  4.267929E-23
   826.4804  6.947074E-23
   826.7697  7.855283E-23
   827.0590  7.691539E-23
   827.3482  5.970623E-23
   827.6374  4.458564E-23
   827.9265  4.698112E-23
   828.2155  5.913078E-23
   828.5045  7.155931E-23
   828.7935  6.834935E-23
   829.0823  7.482939E-23
   829.3712  8.768730E-23
   829.6599  8.730662E-23
   829.9486  9.550820E-23
   830.2373  6.959468E-23
   830.5259  4.631493E-23
   830.8144  7.139000E-23
   831.1029  9.116690E-23
   831.3913  9.674025E-23
   831.6797  9.663106E-23
   831.9680  8.715058E-23
   832.2563  9.307915E-23
   832.5445  1.147097E-22
   832.8326  1.237740E-22
   833.1207  1.177182E-22
   833.4088  9.321601E-23
   833.6968  1.256513E-22
   833.9847  1.505275E-22
   834.2726  1.909725E-22
   834.5604  2.184689E-22
   834.8481  2.150774E-22
   835.1359  1.899658E-22
   835.4235  1.868861E-22
   835.7111  2.220990E-22
   835.9987  3.256110E-22
   836.2862  3.542804E-22
   836.5736  2.213376E-22
   836.8610  1.284127E-22
   837.1483  1.021173E-22
   837.4356  5.934436E-23
   837.7228  8.637447E-23
   838.0100  8.546593E-23
   838.2972  8.844607E-23
   838.5842  1.021450E-22
   838.8712  1.113304E-22
   839.1582  1.168296E-22
   839.4451  1.231908E-22
   839.7320  1.572189E-22
   840.0188  1.776583E-22
   840.3055  1.708289E-22
   840.5923  1.874863E-22
   840.8789  1.834865E-22
   841.1655  1.486304E-22
   841.4521  1.361133E-22
   841.7386  1.687942E-22
   842.0250  1.507241E-22
   842.3114  1.422831E-22
   842.5978  1.493050E-22
   842.8840  1.711181E-22
   843.1703  1.804097E-22
   843.4565  1.742008E-22
   843.7426  1.916295E-22
   844.0287  1.870270E-22
   844.3148  1.600626E-22
   844.6008  1.791154E-22
   844.8867  1.908460E-22
   845.1726  1.595329E-22
   845.4584  1.381189E-22
   845.7442  1.240732E-22
   846.0300  9.607664E-23
   846.3157  7.799435E-23
   846.6013  7.937505E-23
   846.8869  4.368780E-23
   847.1725  3.226726E-23
   847.4580  2.312176E-23
   847.7434  5.482969E-23
   848.0288  5.117081E-23
   848.3142  3.434122E-23
   848.5995  2.201978E-23
   848.8847  4.715375E-23
   849.1700  5.408493E-23
   849.4551  4.805012E-23
   849.7402  7.031804E-24
   850.0253  1.209352E-23
   850.3103  1.059415E-23
   850.5953  2.008978E-23
   850.8802  2.862214E-23
   851.1651  4.641121E-23
   851.4499  2.300003E-23
   851.7347  3.008193E-23
   852.0194  1.895800E-23
   852.3041  1.416748E-23
   852.5888  3.150914E-23
   852.8734  4.387113E-23
   853.1579  6.254104E-23
   853.4424  6.416594E-23
   853.7269  5.044708E-23
   854.0113  6.136174E-23
   854.2957  9.225840E-23
   854.5800  7.483493E-23
   854.8643  7.806407E-23
   855.1485  1.127506E-22
   855.4327  1.127767E-22
   855.7168  9.337057E-23
   856.0009  1.073635E-22
   856.2850  9.017389E-23
   856.5690  6.865442E-23
   856.8529  5.336931E-23
   857.1369  3.439693E-23
   857.4207  5.485846E-24
   857.7046  1.761385E-24
   857.9884 -4.357050E-24
   858.2721  9.647834E-24
   858.5558  5.380422E-24
   858.8394  2.880045E-23
   859.1231  1.750965E-23
   859.4066  1.042919E-24
   859.6901  2.490848E-23
   859.9736  4.521568E-23
   860.2571  1.786023E-23
   860.5405  4.726442E-23
   860.8238  1.789984E-23
   861.1071  1.679366E-23
   861.3904  5.484334E-23
   861.6736  3.577667E-23
   861.9568  1.482139E-23
   862.2399  3.806355E-23
   862.5230  1.457657E-23
   862.8061  2.373232E-23
   863.0891  2.194442E-23
   863.3721  3.647008E-23
   863.6550  2.138624E-23
   863.9379  1.564059E-23
   864.2207  3.489893E-24
   864.5036  1.461382E-23
   864.7863  3.152412E-23
   865.0690  1.993408E-23
   865.3517  1.898364E-23
   865.6344 -2.959590E-24
   865.9170  2.310973E-24
   866.1995  1.815603E-23
   866.4821  4.670483E-23
   866.7646  2.039499E-23
   867.0470  1.704907E-23
   867.3294  1.957059E-23
   867.6118 -1.567969E-23
   867.8941  2.115923E-24
   868.1764  3.653043E-23
   868.4586  5.739264E-23
   868.7408  4.399655E-23
   869.0230  1.254912E-23
   869.3051  2.177374E-23
   869.5872  3.505430E-23
   869.8693 -1.778652E-24
   870.1513  3.535287E-23
   870.4333  2.700259E-23
   870.7152 -2.885984E-24
   870.9971  1.928423E-23
   871.2790  2.163582E-24
   871.5608  1.190827E-23
   871.8426  5.742473E-24
   872.1243  4.676312E-24
   872.4060  5.201627E-24
   872.6877  9.294304E-25
   872.9693  3.557762E-23
   873.2509  3.810855E-23
   873.5325  3.861096E-23
   873.8140  5.938162E-23
   874.0955  4.337057E-23
   874.3770  2.236324E-23
   874.6584  1.774539E-23
   874.9398 -1.732458E-23
   875.2211  7.161132E-24
   875.5024  9.228939E-24
   875.7837  2.839956E-23
   876.0649  3.908497E-23
   876.3461  4.375678E-23
   876.6273  3.259950E-23
   876.9084  3.065088E-23
   877.1895  3.761979E-23
   877.4706  3.224280E-23
   877.7516  3.172047E-23
   878.0326  5.056549E-23
   878.3135  3.756003E-23
   878.5945  2.672438E-23
   878.8753  4.184674E-23
   879.1562  6.293610E-23
   879.4370  6.714498E-23
   879.7178  3.557032E-23
   879.9985  6.083388E-23
   880.2793  4.367747E-23
   880.5599  2.320841E-23
   880.8406  3.846341E-23
   881.1212  1.365678E-23
   881.4018  1.385553E-23
   881.6823  2.803555E-23
   881.9628  6.045763E-23
   882.2433  5.626351E-23
   882.5238  6.800741E-23
   882.8042  7.458557E-23
   883.0846  5.524504E-23
   883.3649  7.285222E-23
   883.6452  6.355028E-23
   883.9255  3.584082E-23
   884.2058  4.044317E-23
   884.4860  3.248069E-23
   884.7662  2.560068E-23
   885.0464  6.626226E-24
   885.3265  1.285768E-23
   885.6066  2.834710E-23
   885.8867  3.268066E-23
   886.1667  3.634123E-23
   886.4467  6.354585E-23
   886.7267  4.230304E-23
   887.0066  2.661177E-23
   887.2865  3.767291E-23
   887.5664  3.997617E-23
   887.8463  3.304824E-23
   888.1261  3.794846E-23
   888.4059  4.662257E-23
   888.6856  5.278538E-23
   888.9654  6.210134E-23
   889.2451  7.396586E-23
   889.5247  9.424628E-23
   889.8044  7.323401E-23
   890.0840  1.001538E-22
   890.3636  1.106358E-22
   890.6431  1.044782E-22
   890.9227  9.357566E-23
   891.2022  9.358931E-23
   891.4816  1.068113E-22
   891.7611  1.273695E-22
   892.0405  1.647252E-22
   892.3199  1.580430E-22
   892.5992  1.462091E-22
   892.8786  6.850354E-23
   893.1579  1.344250E-23
   893.4371  1.131630E-23
   893.7164  4.102931E-23
   893.9956  4.495968E-23
   894.2748  1.469096E-23
   894.5540  6.514567E-24
   894.8331  3.413713E-23
   895.1122  2.308893E-23
   895.3913  2.863276E-23
   895.6703  4.438313E-23
   895.9494  2.157215E-23
   896.2284  2.554228E-23
   896.5074  3.465875E-23
   896.7863  2.994699E-23
   897.0652  4.896235E-23
   897.3441  6.515489E-23
   897.6230  4.794868E-23
   897.9019  5.171859E-23
   898.1807  7.757051E-23
   898.4595  7.211963E-23
   898.7383  8.115008E-23
   899.0170  7.862771E-23
   899.2957  4.875062E-23
   899.5744  7.025017E-23
   899.8531  8.297602E-23
   900.1318  7.015389E-23
   900.4104  6.806532E-23
   900.6890  4.742414E-23
   900.9676  8.510222E-23
   901.2461  7.455643E-23
   901.5246  3.675124E-23
   901.8031  3.389020E-23
   902.0816  7.206172E-23
   902.3601  6.105557E-23
   902.6385  5.119221E-23
   902.9169  4.082754E-23
   903.1953  7.440002E-23
   903.4737  5.477620E-23
   903.7520  5.261164E-23
   904.0304  5.483965E-23
   904.3087  5.342538E-23
   904.5869  6.397080E-23
   904.8652  8.782710E-23
   905.1434  5.665968E-23
   905.4216  3.950770E-23
   905.6998  1.278793E-23
   905.9780  2.901909E-23
   906.2561  5.270607E-23
   906.5342  3.001999E-23
   906.8123  1.196216E-23
   907.0904  1.255351E-23
   907.3685  4.296738E-23
   907.6465  4.939984E-23
   907.9245  4.191756E-23
   908.2025  5.773864E-23
   908.4805  3.238921E-23
   908.7585  1.313592E-23
   909.0364  3.811445E-23
   909.3143  3.840218E-23
   909.5922  2.425904E-23
   909.8701  3.159554E-23
   910.1480  4.376084E-23
   910.4258  5.187942E-23
   910.7036  6.569640E-23
   910.9814  5.921341E-23
   911.2592  4.340192E-23
   911.5370  3.382410E-23
   911.8147  2.154872E-23
   912.0924  3.965193E-23
   912.3701  4.061359E-23
   912.6478  4.440563E-23
   912.9255  3.114639E-23
   913.2031  5.100740E-23
   913.4807  4.546689E-23
   913.7584  5.411776E-23
   914.0360  4.296185E-23
   914.3135  2.093108E-23
   914.5911  1.723067E-23
   914.8686 -8.975411E-24
   915.1462  1.970645E-23
   915.4237  3.525552E-23
   915.7012  5.342612E-23
   915.9786  3.393107E-23
   916.2561  6.204711E-23
   916.5335  7.557637E-23
   916.8110  5.530333E-23
   917.0884  2.543664E-23
   917.3658  2.390134E-23
   917.6431  1.719540E-23
   917.9205  6.504091E-24
   918.1978 -1.822652E-23
   918.4752  3.334522E-23
   918.7525  3.910157E-23
   919.0298  2.993430E-23
   919.3070  3.236752E-23
   919.5843  3.296329E-23
   919.8616  4.457900E-23
   920.1388  1.853191E-23
   920.4160 -1.109180E-25
   920.6932 -9.650933E-24
   920.9704  5.443979E-24
   921.2476 -1.518411E-23
   921.5248  2.726726E-24
   921.8019 -9.379883E-25
   922.0790  3.114543E-25
   922.3562  6.459199E-24
   922.6333  1.721075E-23
   922.9104 -8.477576E-25
   923.1874  1.637841E-23
   923.4645  1.371395E-23
   923.7416  3.826311E-23
   924.0186  7.450146E-24
   924.2956 -8.207928E-24
   924.5727 -1.304607E-23
   924.8497  2.560503E-23
   925.1266  3.518278E-23
   925.4036  2.406520E-23
   925.6806  1.548540E-23
   925.9575 -1.799217E-23
   926.2345 -7.967458E-24
   926.5114 -1.036939E-23
   926.7883  1.021583E-23
   927.0652  6.182210E-24
   927.3421 -3.286277E-24
   927.6190  3.138070E-23
   927.8959  1.103326E-23
   928.1728  1.738958E-23
   928.4496  4.787491E-23
   928.7264  4.226763E-23
   929.0033  1.777845E-23
   929.2801 -2.202103E-24
   929.5569  9.433481E-24
   929.8337  3.053922E-23
   930.1105  4.028160E-23
   1613.000  4.028160E-23
   2200.000  4.028160E-23
   2300.000  4.028160E-23
