#******** NO2 Absorption Cross Sections at 223K ******************
#
#Version 1.0
#Date: August 2000
#
#K. Bogumil, J. Orphal, and J. P. Burrows
#University of Bremen - Institute of Environmental Physics
#P. O. Box 33 04 40
#D-28334 Bremen, Germany
#e-mail: Konstanze.Bogumil@iup.physik.uni-bremen.de
#
#1. column title:	wavelength (vacuum)
#1. column unit:		nm
#2. column title:	absorption cross-section 
#2. column unit:		cm2/molec
#
#Wavelength range:	233 - 769 nm
#Spectral Resolution:	0.22 nm below 311 nm, 
#	                0.21 nm between 311 nm and 402.3 nm, 
#			0.52 nm between 402.3 nm and 598.2 nm, 
#			0.47 nm between 598.2 nm and 769 nm (FWHM)
#Number of data points in file:	3146
#
#Experimental:
#
#Light source:   Xenon lamp
#Cell:	        Multiple reflection quartz cell (White optics)
#	        optical pathlength 985 cm
#Temperature:    223K
#Gas mixture:    NO2, N2
#Condition:      Flow measurement
#Total pressure: 100 mbar
#Spectrometer:   SCIAMACHY PFM Satellite Spectrometer 
#		 (Eight channel grating spectrometer)
#
#Note: Spectral Regions are cut and concatenated at 311 nm, 402.3 nm, 
#      and 598.2 nm. The data are scaled to the integrated absorption 
#      cross section using the absorption cross section measured by 
#      Vandaele et al., J. Quant. Spectrosc. Radiat. Transfer 59 
#      (3--5), 171--184 (1998)
#
   699.3099  1.572061E-21
   699.5182  1.810045E-21
   699.7264  1.963968E-21
   699.9346  2.227825E-21
   700.1428  2.314558E-21
   700.3510  2.395873E-21
   700.5592  2.289717E-21
   700.7674  2.211739E-21
   700.9755  2.298936E-21
   701.1837  2.149582E-21
   701.3918  1.931574E-21
   701.5999  1.967866E-21
   701.8080  2.083800E-21
   702.0161  2.269399E-21
   702.2242  2.506510E-21
   702.4323  2.707353E-21
   702.6403  2.726319E-21
   702.8483  2.508799E-21
   703.0564  2.245230E-21
   703.2644  2.481974E-21
   703.4724  2.902314E-21
   703.6803  3.038488E-21
   703.8883  3.468951E-21
   704.0963  3.974496E-21
   704.3042  4.141816E-21
   704.5121  4.179901E-21
   704.7201  4.287753E-21
   704.9280  4.622625E-21
   705.1359  4.977432E-21
   705.3438  5.471309E-21
   705.5516  6.187980E-21
   705.7595  6.417297E-21
   705.9673  5.737886E-21
   706.1752  5.023879E-21
   706.3830  4.887193E-21
   706.5908  4.864938E-21
   706.7986  5.072495E-21
   707.0064  5.442211E-21
   707.2142  6.587330E-21
   707.4220  7.514560E-21
   707.6297  7.290437E-21
   707.8375  7.412077E-21
   708.0452  6.918737E-21
   708.2529  4.770306E-21
   708.4606  3.446504E-21
   708.6683  3.187345E-21
   708.8760  2.921889E-21
   709.0837  2.765772E-21
   709.2914  3.160720E-21
   709.4990  3.320494E-21
   709.7067  3.502371E-21
   709.9143  3.358875E-21
   710.1220  3.461749E-21
   710.3296  3.693611E-21
   710.5372  4.211968E-21
   710.7448  4.800420E-21
   710.9524  5.531601E-21
   711.1600  5.126193E-21
   711.3675  4.016983E-21
   711.5751  3.764482E-21
   711.7827  3.798950E-21
   711.9902  4.279366E-21
   712.1977  4.363979E-21
   712.4053  4.509947E-21
   712.6128  4.359793E-21
   712.8203  4.112543E-21
   713.0278  3.852656E-21
   713.2353  3.766811E-21
   713.4428  3.946575E-21
   713.6502  4.464428E-21
   713.8577  4.541558E-21
   714.0652  4.077755E-21
   714.2726  3.386236E-21
   714.4800  3.253904E-21
   714.6875  3.659647E-21
   714.8949  3.742155E-21
   715.1023  3.226358E-21
   715.3097  2.630879E-21
   715.5171  2.316646E-21
   715.7245  2.196118E-21
   715.9319  2.001181E-21
   716.1393  1.829355E-21
   716.3467  1.988585E-21
   716.5540  2.108913E-21
   716.7614  2.045156E-21
   716.9687  1.967105E-21
   717.1761  1.911703E-21
   717.3834  1.796809E-21
   717.5907  1.639596E-21
   717.7980  1.612875E-21
   718.0054  1.643525E-21
   718.2127  1.503174E-21
   718.4200  1.452533E-21
   718.6273  1.519756E-21
   718.8346  1.781988E-21
   719.0418  1.828083E-21
   719.2491  1.399724E-21
   719.4564  1.344153E-21
   719.6636  1.356501E-21
   719.8709  1.363016E-21
   720.0782  1.311302E-21
   720.2854  1.319401E-21
   720.4926  1.623279E-21
   720.6999  1.634250E-21
   720.9071  1.839759E-21
   721.1143  1.638556E-21
   721.3216  1.598006E-21
   721.5288  1.520036E-21
   721.7360  1.804955E-21
   721.9432  1.904124E-21
   722.1504  2.051150E-21
   722.3576  2.151559E-21
   722.5648  2.068027E-21
   722.7719  1.900939E-21
   722.9791  1.735028E-21
   723.1863  1.908518E-21
   723.3935  2.206073E-21
   723.6006  2.173647E-21
   723.8078  2.044635E-21
   724.0150  1.907942E-21
   724.2221  1.778090E-21
   724.4293  1.745039E-21
   724.6364  1.549254E-21
   724.8436  1.404565E-21
   725.0507  1.419875E-21
   725.2578  1.323210E-21
   725.4650  1.205963E-21
   725.6721  1.093517E-21
   725.8792  9.922917E-22
   726.0863  9.513100E-22
   726.2935  9.924597E-22
   726.5006  1.001679E-21
   726.7077  9.772226E-22
   726.9148  1.032017E-21
   727.1219  1.078560E-21
   727.3290  8.377280E-22
   727.5361  9.280782E-22
   727.7432  1.023478E-21
   727.9503  1.002391E-21
   728.1574  8.252758E-22
   728.3645  9.062389E-22
   728.5716  9.269258E-22
   728.7787  8.041488E-22
   728.9858  7.666466E-22
   729.1928  7.767796E-22
   729.3999  7.891510E-22
   729.6070  8.655533E-22
   729.8141  6.970186E-22
   730.0212  8.484436E-22
   730.2282  9.561756E-22
   730.4353  9.153860E-22
   730.6424  9.771746E-22
   730.8495  1.084731E-21
   731.0565  1.004304E-21
   731.2636  9.513580E-22
   731.4707  8.824630E-22
   731.6777  1.028344E-21
   731.8848  9.744137E-22
   732.0919  9.082396E-22
   732.2989  9.379055E-22
   732.5060  9.160182E-22
   732.7131  8.666417E-22
   732.9201  8.490998E-22
   733.1272  1.050975E-21
   733.3343  9.825524E-22
   733.5413  1.090941E-21
   733.7484  1.180194E-21
   733.9555  1.136340E-21
   734.1625  1.000430E-21
   734.3696  1.148360E-21
   734.5767  1.457047E-21
   734.7837  1.776410E-21
   734.9908  1.820408E-21
   735.1979  1.732323E-21
   735.4049  1.721559E-21
   735.6120  1.682706E-21
   735.8191  1.789638E-21
   736.0262  1.609818E-21
   736.2332  1.425620E-21
   736.4403  1.341905E-21
   736.6474  1.423468E-21
   736.8545  1.315136E-21
   737.0615  1.461657E-21
   737.2686  1.564819E-21
   737.4757  1.451365E-21
   737.6828  1.442122E-21
   737.8899  1.275682E-21
   738.0970  1.167382E-21
   738.3040  1.183235E-21
   738.5111  1.642589E-21
   738.7182  1.704730E-21
   738.9253  1.823714E-21
   739.1324  1.893233E-21
   739.3395  1.746856E-21
   739.5466  1.546189E-21
   739.7537  1.199185E-21
   739.9609  1.189886E-21
   740.1680  1.382406E-21
   740.3751  1.641349E-21
   740.5822  1.400892E-21
   740.7893  1.349739E-21
   740.9964  1.337775E-21
   741.2036  1.146175E-21
   741.4107  8.139040E-22
   741.6178  8.995567E-22
   741.8250  1.030696E-21
   742.0321  9.943403E-22
   742.2393  9.744937E-22
   742.4464  1.161428E-21
   742.6536  1.210629E-21
   742.8607  1.295361E-21
   743.0679  1.320962E-21
   743.2751  1.516707E-21
   743.4822  1.423076E-21
   743.6894  1.623247E-21
   743.8966  1.721807E-21
   744.1038  2.007271E-21
   744.3110  2.043683E-21
   744.5182  2.321096E-21
   744.7254  2.692004E-21
   744.9326  2.984390E-21
   745.1398  3.172316E-21
   745.3470  3.246597E-21
   745.5542  3.555716E-21
   745.7614  3.635903E-21
   745.9687  3.797733E-21
   746.1759  4.278694E-21
   746.3831  4.127524E-21
   746.5904  4.100002E-21
   746.7976  3.567056E-21
   747.0049  2.643348E-21
   747.2122  1.855300E-21
   747.4194  1.497829E-21
   747.6267  1.478814E-21
   747.8340  1.365032E-21
   748.0413  1.362111E-21
   748.2486  1.163509E-21
   748.4559  9.338241E-22
   748.6632  9.002849E-22
   748.8705  8.337347E-22
   749.0778  1.056841E-21
   749.2852  1.239174E-21
   749.4925  1.116533E-21
   749.6998  1.163397E-21
   749.9072  1.285190E-21
   750.1145  1.098615E-21
   750.3219  1.010090E-21
   750.5293  1.066661E-21
   750.7367  1.103561E-21
   750.9441  1.216086E-21
   751.1514  1.132715E-21
   751.3589  1.293792E-21
   751.5663  1.505287E-21
   751.7737  1.569597E-21
   751.9811  1.392297E-21
   752.1885  1.357742E-21
   752.3960  1.222553E-21
   752.6034  1.254259E-21
   752.8109  1.306981E-21
   753.0184  1.271753E-21
   753.2259  1.183820E-21
   753.4333  1.154186E-21
   753.6408  1.215654E-21
   753.8483  1.226730E-21
   754.0559  1.474733E-21
   754.2634  1.453966E-21
   754.4709  1.342385E-21
   754.6785  1.325947E-21
   754.8860  1.288111E-21
   755.0936  1.278587E-21
   755.3011  1.386840E-21
   755.5087  1.386928E-21
   755.7163  1.508416E-21
   755.9239  1.421115E-21
   756.1315  1.396659E-21
   756.3391  1.195792E-21
   756.5468  1.212557E-21
   756.7544  1.067085E-21
   756.9620  8.480034E-22
   757.1697  7.857602E-22
   757.3774  8.739401E-22
   757.5851  1.178570E-21
   757.7928  8.708591E-22
   758.0005  6.066284E-22
   758.2082  5.886496E-22
   758.4159  6.329348E-22
   758.6236  7.564008E-22
   758.8314  7.509206E-22
   759.0391  6.404157E-22
   759.2469  5.458360E-22
   759.4547  5.253964E-22
   759.6625  4.955736E-22
   759.8703  3.286771E-22
   760.0781  3.058926E-22
   760.2859  3.038840E-22
   760.4938  5.107219E-22
   760.7016  5.124217E-22
   760.9095  2.066043E-22
   761.1174  2.583504E-22
   761.3252  3.998136E-22
   761.5331  3.220556E-22
   761.7411  2.960325E-22
   761.9490  5.259430E-22
   762.1569  5.439770E-22
   762.3649  5.272178E-22
   762.5728  5.472445E-22
   762.7808  4.137215E-22
   762.9888  4.494270E-22
   763.1968  4.826965E-22
   763.4048  5.719400E-22
   763.6128  6.645933E-22
   763.8209  5.628849E-22
   764.0289  8.730838E-22
   764.2370  7.885332E-22
   764.4451  7.350313E-22
   764.6532  5.931655E-22
   764.8613  8.035486E-22
   765.0694  1.053800E-21
   765.2776  1.012915E-21
   765.4857  1.075608E-21
   765.6939  1.099720E-21
   765.9021  1.006184E-21
   766.1103  9.804717E-22
   766.3185  8.752766E-22
   766.5267  1.002623E-21
   766.7349  7.530549E-22
   766.9432  6.395194E-22
   767.1515  5.133492E-22
   767.3597  4.679812E-22
   767.5680  5.830533E-22
   767.7764  7.049692E-22
   767.9847  5.624816E-22
   768.1930  4.445022E-22
   768.4014  3.621098E-22
   768.6098  2.486231E-22
   768.8182  3.683623E-22
   769.0266  3.824038E-22
