#******** NO2 Absorption Cross Sections at 273K ******************
#
#Version 1.0
#Date: August 2000
#
#K. Bogumil, J. Orphal, and J. P. Burrows
#University of Bremen - Institute of Environmental Physics
#P. O. Box 33 04 40
#D-28334 Bremen, Germany
#e-mail: Konstanze.Bogumil@iup.physik.uni-bremen.de
#
#1. column title:	wavelength (vacuum)
#1. column unit:		nm
#2. column title:	absorption cross-section 
#2. column unit:		cm2/molec
#
#Wavelength range:	233 - 890 nm
#Spectral Resolution:	0.22 nm below 310.8 nm, 
#	                0.21 nm between 310.8 nm and 402.3 nm, 
#			0.52 nm between 402.3 nm and 598.7 nm, 
#			0.47 nm between 598.7 nm and 777 nm,
#                       0.62 nm between 777 nm and 890 nm (FWHM)
#Number of data points in file:	3576
#
#Experimental:
#
#Light source:   Xenon lamp
#Cell:	        Multiple reflection quartz cell (White optics)
#	        optical pathlength 985 cm
#Temperature:    273K
#Gas mixture:    NO2, N2
#Condition:      Flow measurement
#Total pressure: 100 mbar
#Spectrometer:   SCIAMACHY PFM Satellite Spectrometer 
#		 (Eight channel grating spectrometer)
#
#Note: Spectral Regions are cut and concatenated at 310.8 nm, 402.3 nm, 
#      573 nm, 598.7 nm and 777 nm. The data are scaled to the integrated 
#      absorption cross section using the absorption cross section measured 
#      by Vandaele et al., J. Quant. Spectrosc. Radiat. Transfer 59 
#      (3--5), 171--184 (1998)
#
   696.8097  2.774434E-21
   697.0181  2.498608E-21
   697.2266  2.342683E-21
   697.4350  2.097334E-21
   697.6434  1.808961E-21
   697.8517  1.702452E-21
   698.0601  1.671811E-21
   698.2684  1.727630E-21
   698.4768  1.676270E-21
   698.6851  1.593243E-21
   698.8934  1.550501E-21
   699.1016  1.583238E-21
   699.3099  1.709954E-21
   699.5182  1.830594E-21
   699.7264  2.087166E-21
   699.9346  2.451689E-21
   700.1428  2.548362E-21
   700.3510  2.471068E-21
   700.5592  2.427271E-21
   700.7674  2.500400E-21
   700.9755  2.485480E-21
   701.1837  2.375854E-21
   701.3918  2.216880E-21
   701.5999  2.203832E-21
   701.8080  2.334031E-21
   702.0161  2.560250E-21
   702.2242  2.699868E-21
   702.4323  2.798948E-21
   702.6403  2.887876E-21
   702.8483  2.867032E-21
   703.0564  2.841899E-21
   703.2644  2.886191E-21
   703.4724  3.232407E-21
   703.6803  3.557655E-21
   703.8883  3.904254E-21
   704.0963  4.322122E-21
   704.3042  4.391954E-21
   704.5121  4.295687E-21
   704.7201  4.426360E-21
   704.9280  4.568909E-21
   705.1359  4.983440E-21
   705.3438  5.556636E-21
   705.5516  6.245900E-21
   705.7595  6.467812E-21
   705.9673  5.828567E-21
   706.1752  5.139574E-21
   706.3830  4.681562E-21
   706.5908  4.722855E-21
   706.7986  4.961226E-21
   707.0064  5.362811E-21
   707.2142  6.398370E-21
   707.4220  7.306987E-21
   707.6297  6.965523E-21
   707.8375  6.925165E-21
   708.0452  6.514371E-21
   708.2529  4.865715E-21
   708.4606  3.799707E-21
   708.6683  3.485681E-21
   708.8760  3.254192E-21
   709.0837  3.265674E-21
   709.2914  3.456157E-21
   709.4990  3.773147E-21
   709.7067  3.907878E-21
   709.9143  3.862183E-21
   710.1220  3.944420E-21
   710.3296  4.171518E-21
   710.5372  4.732144E-21
   710.7448  5.421296E-21
   710.9524  6.083454E-21
   711.1600  5.598087E-21
   711.3675  4.528731E-21
   711.5751  4.265007E-21
   711.7827  4.352515E-21
   711.9902  4.786357E-21
   712.1977  4.980859E-21
   712.4053  4.980053E-21
   712.6128  4.730307E-21
   712.8203  4.287418E-21
   713.0278  4.182904E-21
   713.2353  4.092223E-21
   713.4428  4.294278E-21
   713.6502  4.830740E-21
   713.8577  4.809552E-21
   714.0652  4.228978E-21
   714.2726  3.610881E-21
   714.4800  3.399898E-21
   714.6875  3.588498E-21
   714.8949  3.659959E-21
   715.1023  3.351130E-21
   715.3097  2.818496E-21
   715.5171  2.404257E-21
   715.7245  2.189588E-21
   715.9319  1.987206E-21
   716.1393  1.992854E-21
   716.3467  2.177982E-21
   716.5540  2.215753E-21
   716.7614  2.050635E-21
   716.9687  1.890545E-21
   717.1761  1.758733E-21
   717.3834  1.682989E-21
   717.5907  1.617937E-21
   717.7980  1.638025E-21
   718.0054  1.651142E-21
   718.2127  1.638522E-21
   718.4200  1.602645E-21
   718.6273  1.490307E-21
   718.8346  1.515492E-21
   719.0418  1.571869E-21
   719.2491  1.389880E-21
   719.4564  1.255656E-21
   719.6636  1.226617E-21
   719.8709  1.185120E-21
   720.0782  1.288963E-21
   720.2854  1.440768E-21
   720.4926  1.566993E-21
   720.6999  1.589974E-21
   720.9071  1.707265E-21
   721.1143  1.672922E-21
   721.3216  1.543669E-21
   721.5288  1.611550E-21
   721.7360  1.794091E-21
   721.9432  1.946939E-21
   722.1504  2.031702E-21
   722.3576  1.953426E-21
   722.5648  1.938765E-21
   722.7719  1.933963E-21
   722.9791  1.891249E-21
   723.1863  1.998953E-21
   723.3935  2.185682E-21
   723.6006  2.212320E-21
   723.8078  2.033398E-21
   724.0150  1.875551E-21
   724.2221  1.889552E-21
   724.4293  1.820859E-21
   724.6364  1.623714E-21
   724.8436  1.501062E-21
   725.0507  1.347651E-21
   725.2578  1.207926E-21
   725.4650  1.141871E-21
   725.6721  1.077743E-21
   725.8792  1.007523E-21
   726.0863  9.919714E-22
   726.2935  9.301944E-22
   726.5006  8.478270E-22
   726.7077  8.827738E-22
   726.9148  8.475057E-22
   727.1219  8.028301E-22
   727.3290  7.801767E-22
   727.5361  7.782715E-22
   727.7432  7.577318E-22
   727.9503  8.063361E-22
   728.1574  8.655935E-22
   728.3645  8.644831E-22
   728.5716  8.470829E-22
   728.7787  8.289613E-22
   728.9858  7.822397E-22
   729.1928  7.154349E-22
   729.3999  7.117260E-22
   729.6070  7.159647E-22
   729.8141  7.172780E-22
   730.0212  7.276381E-22
   730.2282  7.649297E-22
   730.4353  7.345091E-22
   730.6424  7.069574E-22
   730.8495  6.962197E-22
   731.0565  6.768750E-22
   731.2636  7.192621E-22
   731.4707  7.356026E-22
   731.6777  7.506635E-22
   731.8848  8.038785E-22
   732.0919  8.584068E-22
   732.2989  8.355561E-22
   732.5060  8.041660E-22
   732.7131  7.941892E-22
   732.9201  7.345767E-22
   733.1272  7.686724E-22
   733.3343  8.121530E-22
   733.5413  8.440561E-22
   733.7484  9.820848E-22
   733.9555  1.038558E-21
   734.1625  1.111895E-21
   734.3696  1.266958E-21
   734.5767  1.380135E-21
   734.7837  1.413830E-21
   734.9908  1.483352E-21
   735.1979  1.507973E-21
   735.4049  1.402845E-21
   735.6120  1.299379E-21
   735.8191  1.312456E-21
   736.0262  1.296308E-21
   736.2332  1.222074E-21
   736.4403  1.161210E-21
   736.6474  1.120333E-21
   736.8545  1.177201E-21
   737.0615  1.261953E-21
   737.2686  1.285570E-21
   737.4757  1.253847E-21
   737.6828  1.176558E-21
   737.8899  1.081999E-21
   738.0970  1.040440E-21
   738.3040  1.062959E-21
   738.5111  1.140462E-21
   738.7182  1.314739E-21
   738.9253  1.473837E-21
   739.1324  1.530074E-21
   739.3395  1.424038E-21
   739.5466  1.197216E-21
   739.7537  1.148528E-21
   739.9609  1.168250E-21
   740.1680  1.260408E-21
   740.3751  1.396785E-21
   740.5822  1.401593E-21
   740.7893  1.293399E-21
   740.9964  1.284933E-21
   741.2036  1.189748E-21
   741.4107  1.076052E-21
   741.6178  1.009202E-21
   741.8250  9.548995E-22
   742.0321  9.265250E-22
   742.2393  9.413041E-22
   742.4464  1.051364E-21
   742.6536  1.196827E-21
   742.8607  1.293760E-21
   743.0679  1.428102E-21
   743.2751  1.534200E-21
   743.4822  1.591738E-21
   743.6894  1.697119E-21
   743.8966  1.761168E-21
   744.1038  1.928101E-21
   744.3110  2.099572E-21
   744.5182  2.213791E-21
   744.7254  2.482346E-21
   744.9326  2.899685E-21
   745.1398  3.047606E-21
   745.3470  3.109298E-21
   745.5542  3.140598E-21
   745.7614  3.110905E-21
   745.9687  3.301230E-21
   746.1759  3.624386E-21
   746.3831  3.656830E-21
   746.5904  3.640389E-21
   746.7976  3.255066E-21
   747.0049  2.432699E-21
   747.2122  1.859543E-21
   747.4194  1.555483E-21
   747.6267  1.438231E-21
   747.8340  1.353868E-21
   748.0413  1.237715E-21
   748.2486  1.079344E-21
   748.4559  1.019382E-21
   748.6632  9.452835E-22
   748.8705  9.123941E-22
   749.0778  9.791819E-22
   749.2852  1.029691E-21
   749.4925  1.064892E-21
   749.6998  1.120655E-21
   749.9072  1.152011E-21
   750.1145  1.114894E-21
   750.3219  1.112126E-21
   750.5293  1.104585E-21
   750.7367  1.161035E-21
   750.9441  1.289910E-21
   751.1514  1.377085E-21
   751.3589  1.398623E-21
   751.5663  1.368777E-21
   751.7737  1.328154E-21
   751.9811  1.383838E-21
   752.1885  1.392220E-21
   752.3960  1.370164E-21
   752.6034  1.425509E-21
   752.8109  1.425673E-21
   753.0184  1.351089E-21
   753.2259  1.240906E-21
   753.4333  1.263655E-21
   753.6408  1.299239E-21
   753.8483  1.389756E-21
   754.0559  1.510560E-21
   754.2634  1.537559E-21
   754.4709  1.476859E-21
   754.6785  1.378568E-21
   754.8860  1.248966E-21
   755.0936  1.300050E-21
   755.3011  1.406227E-21
   755.5087  1.425267E-21
   755.7163  1.456544E-21
   755.9239  1.510949E-21
   756.1315  1.307941E-21
   756.3391  1.165031E-21
   756.5468  1.144334E-21
   756.7544  1.062739E-21
   756.9620  9.845085E-22
   757.1697  9.808729E-22
   757.3774  1.008813E-21
   757.5851  1.109494E-21
   757.7928  9.856471E-22
   758.0005  8.169103E-22
   758.2082  7.207276E-22
   758.4159  6.803189E-22
   758.6236  6.380840E-22
   758.8314  5.826764E-22
   759.0391  5.902745E-22
   759.2469  5.982897E-22
   759.4547  5.438431E-22
   759.6625  5.096133E-22
   759.8703  4.192419E-22
   760.0781  4.337803E-22
   760.2859  4.440491E-22
   760.4938  3.987625E-22
   760.7016  3.555146E-22
   760.9095  3.676767E-22
   761.1174  3.240281E-22
   761.3252  3.169655E-22
   761.5331  3.470524E-22
   761.7411  3.957819E-22
   761.9490  4.059452E-22
   762.1569  4.237579E-22
   762.3649  4.225359E-22
   762.5728  4.284211E-22
   762.7808  4.310545E-22
   762.9888  4.561497E-22
   763.1968  4.991963E-22
   763.4048  5.202253E-22
   763.6128  5.257384E-22
   763.8209  4.838642E-22
   764.0289  5.289124E-22
   764.2370  6.064571E-22
   764.4451  6.313877E-22
   764.6532  6.861472E-22
   764.8613  7.272435E-22
   765.0694  7.384828E-22
   765.2776  7.093304E-22
   765.4857  6.569271E-22
   765.6939  6.320528E-22
   765.9021  6.635501E-22
   766.1103  6.812715E-22
   766.3185  5.982390E-22
   766.5267  5.840855E-22
   766.7349  6.114286E-22
   766.9432  5.949134E-22
   767.1515  5.998003E-22
   767.3597  5.428584E-22
   767.5680  5.625859E-22
   767.7764  5.334718E-22
   767.9847  5.001663E-22
   768.1930  4.517340E-22
   768.4014  4.418435E-22
   768.6098  4.399924E-22
   768.8182  3.903245E-22
   769.0266  3.664028E-22
   769.2350  3.518621E-22
   769.4434  3.515600E-22
   769.6519  2.695387E-22
   769.8604  2.212715E-22
   770.0688  2.316648E-22
   770.2773  2.604328E-22
   770.4859  2.184368E-22
   770.6944  2.291819E-22
   770.9030  2.228091E-22
   771.1115  2.003953E-22
   771.3201  2.341804E-22
   771.5287  2.321478E-22
   771.7373  1.907612E-22
   771.9460  2.545820E-22
   772.1546  2.831296E-22
   772.3633  2.343450E-22
   772.5720  2.282890E-22
   772.7807  2.685162E-22
   772.9894  2.308971E-22
   773.1982  1.857993E-22
   773.4069  2.426725E-22
   773.6157  2.281267E-22
   773.8245  2.243085E-22
   774.0333  2.314371E-22
   774.2421  2.580017E-22
   774.4510  2.797550E-22
   774.6598  2.822374E-22
   774.8687  2.805278E-22
   775.0776  2.918415E-22
   775.2866  2.975131E-22
   775.4955  2.874957E-22
   775.7045  2.948069E-22
   775.9134  3.246386E-22
   776.1224  3.456523E-22
   776.3315  3.342585E-22
   776.5405  3.408499E-22
   776.7495  3.545993E-22
   776.9586  3.677815E-22
   777.2519  2.510890E-22
   777.5526  2.932907E-22
   777.8532  3.137870E-22
   778.1538  3.044613E-22
   778.4543  3.349360E-22
   778.7547  3.963342E-22
   779.0551  3.518807E-22
   779.3554  3.573150E-22
   779.6555  3.758498E-22
   779.9557  3.610999E-22
   780.2557  3.294466E-22
   780.5556  3.881448E-22
   780.8555  3.775030E-22
   781.1553  3.944606E-22
   781.4550  3.729948E-22
   781.7547  3.249734E-22
   782.0543  3.689184E-22
   782.3538  3.742523E-22
   782.6532  3.908538E-22
   782.9525  3.867695E-22
   783.2518  4.672374E-22
   783.5510  4.466323E-22
   783.8501  4.699638E-22
   784.1491  4.288590E-22
   784.4481  4.300292E-22
   784.7470  4.770090E-22
   785.0458  5.788717E-22
   785.3445  6.107916E-22
   785.6432  5.977824E-22
   785.9417  5.329200E-22
   786.2402  5.118837E-22
   786.5387  6.082270E-22
   786.8370  5.692162E-22
   787.1353  5.076049E-22
   787.4335  4.994809E-22
   787.7317  5.049338E-22
   788.0297  6.203908E-22
   788.3277  6.990775E-22
   788.6256  7.983772E-22
   788.9235  8.604247E-22
   789.2212  9.144514E-22
   789.5189  9.555139E-22
   789.8165  9.795427E-22
   790.1141  1.099162E-21
   790.4116  1.236588E-21
   790.7089  1.301037E-21
   791.0063  1.153200E-21
   791.3035  1.042819E-21
   791.6007  9.209391E-22
   791.8978  7.465488E-22
   792.1948  6.873703E-22
   792.4918  6.975161E-22
   792.7887  6.333493E-22
   793.0855  5.789957E-22
   793.3822  4.990232E-22
   793.6789  4.356691E-22
   793.9755  4.331141E-22
   794.2720  4.474169E-22
   794.5685  3.790491E-22
   794.8649  3.185432E-22
   795.1612  2.696238E-22
   795.4574  2.504611E-22
   795.7536  2.465961E-22
   796.0497  2.447073E-22
   796.3457  2.440940E-22
   796.6417  2.295618E-22
   796.9376  2.282586E-22
   797.2334  2.427553E-22
   797.5292  2.408051E-22
   797.8248  2.663506E-22
   798.1204  2.874315E-22
   798.4160  3.156420E-22
   798.7114  3.121693E-22
   799.0068  3.272494E-22
   799.3022  3.233010E-22
   799.5974  3.008725E-22
   799.8926  3.019429E-22
   800.1877  3.131371E-22
   800.4828  3.300435E-22
   800.7778  3.406126E-22
   801.0727  3.473613E-22
   801.3675  3.889745E-22
   801.6623  4.018277E-22
   801.9570  4.102521E-22
   802.2516  4.388093E-22
   802.5462  4.346873E-22
   802.8407  4.210625E-22
   803.1351  4.335301E-22
   803.4295  3.885901E-22
   803.7238  3.826621E-22
   804.0180  3.587997E-22
   804.3122  3.251847E-22
   804.6063  2.163062E-22
   804.9003  1.603496E-22
   805.1943  1.335471E-22
   805.4882  1.230320E-22
   805.7820  1.414371E-22
   806.0758  1.330967E-22
   806.3694  1.242067E-22
   806.6631  1.556926E-22
   806.9566  1.069367E-22
   807.2501  1.219036E-22
   807.5436  1.482067E-22
   807.8369  1.213202E-22
   808.1302  1.199978E-22
   808.4234  1.382570E-22
   808.7166  1.130834E-22
   809.0097  1.403842E-22
   809.3027  1.372424E-22
   809.5957  1.312648E-22
   809.8886  1.358423E-22
   810.1814  1.245939E-22
   810.4742  1.222480E-22
   810.7669  1.629503E-22
   811.0596  1.544019E-22
   811.3521  1.549199E-22
   811.6447  1.125987E-22
   811.9371  1.313358E-22
   812.2295  1.256502E-22
   812.5218  1.139143E-22
   812.8141  1.547564E-22
   813.1063  2.017148E-22
   813.3984  2.131046E-22
   813.6905  1.905769E-22
   813.9825  1.954046E-22
   814.2744  1.904388E-22
   814.5663  2.091686E-22
   814.8581  1.969147E-22
   815.1498  1.698089E-22
   815.4415  1.597972E-22
   815.7332  1.820995E-22
   816.0247  1.787778E-22
   816.3162  1.264094E-22
   816.6077  1.285897E-22
   816.8990  1.082038E-22
   817.1904  1.087664E-22
   817.4816  1.053111E-22
   817.7728  1.154356E-22
   818.0639  8.770527E-23
   818.3550  9.382716E-23
   818.6460  7.746697E-23
   818.9369  7.952602E-23
   819.2278  7.194368E-23
   819.5186  9.468449E-23
   819.8094  7.503535E-23
   820.1001  7.477832E-23
   820.3907  7.726293E-23
   820.6813  1.016569E-22
   820.9718  9.427978E-23
   821.2623  9.888769E-23
   821.5527  1.193496E-22
   821.8430  7.273450E-23
   822.1333  1.027984E-22
   822.4235  9.477354E-23
   822.7137  7.480594E-23
   823.0038  5.337305E-23
   823.2938  1.333024E-22
   823.5838  1.232253E-22
   823.8737  1.442092E-22
   824.1636  1.613241E-22
   824.4534  1.667302E-22
   824.7431  1.899061E-22
   825.0328  1.611049E-22
   825.3225  1.413098E-22
   825.6120  1.423497E-22
   825.9015  1.469435E-22
   826.1910  1.484677E-22
   826.4804  1.451979E-22
   826.7697  1.881847E-22
   827.0590  1.653498E-22
   827.3482  1.502477E-22
   827.6374  1.671084E-22
   827.9265  1.399953E-22
   828.2155  1.348959E-22
   828.5045  1.411897E-22
   828.7935  1.519060E-22
   829.0823  1.574293E-22
   829.3712  1.559604E-22
   829.6599  1.649456E-22
   829.9486  1.510650E-22
   830.2373  1.563470E-22
   830.5259  1.482495E-22
   830.8144  1.448918E-22
   831.1029  1.789396E-22
   831.3913  1.313708E-22
   831.6797  1.429461E-22
   831.9680  1.490973E-22
   832.2563  1.381612E-22
   832.5445  1.779256E-22
   832.8326  1.799023E-22
   833.1207  1.643713E-22
   833.4088  2.152730E-22
   833.6968  2.335226E-22
   833.9847  2.671307E-22
   834.2726  3.130441E-22
   834.5604  3.439151E-22
   834.8481  3.289472E-22
   835.1359  3.122826E-22
   835.4235  3.117680E-22
   835.7111  3.305632E-22
   835.9987  4.400848E-22
   836.2862  4.835023E-22
   836.5736  3.436970E-22
   836.8610  1.677453E-22
   837.1483  1.444956E-22
   837.4356  1.240601E-22
   837.7228  1.292638E-22
   838.0100  1.471825E-22
   838.2972  1.783156E-22
   838.5842  1.805167E-22
   838.8712  1.588316E-22
   839.1582  1.576542E-22
   839.4451  1.916501E-22
   839.7320  2.093552E-22
   840.0188  1.838214E-22
   840.3055  2.017509E-22
   840.5923  2.090508E-22
   840.8789  2.142004E-22
   841.1655  1.930553E-22
   841.4521  2.343591E-22
   841.7386  2.087876E-22
   842.0250  2.142646E-22
   842.3114  1.913846E-22
   842.5978  1.987714E-22
   842.8840  2.322561E-22
   843.1703  2.161721E-22
   843.4565  2.629219E-22
   843.7426  2.602558E-22
   844.0287  1.901925E-22
   844.3148  2.099865E-22
   844.6008  2.143475E-22
   844.8867  2.436899E-22
   845.1726  2.176286E-22
   845.4584  1.701882E-22
   845.7442  1.557524E-22
   846.0300  1.766218E-22
   846.3157  1.499371E-22
   846.6013  8.180489E-23
   846.8869  7.585040E-23
   847.1725  8.664333E-23
   847.4580  8.845324E-23
   847.7434  3.081200E-23
   848.0288  5.396658E-24
   848.3142  5.438876E-23
   848.5995  7.391874E-23
   848.8847  7.441251E-23
   849.1700  1.255211E-22
   849.4551  7.463741E-23
   849.7402  1.154406E-22
   850.0253  8.438757E-23
   850.3103  8.869843E-23
   850.5953  6.841349E-23
   850.8802  3.215897E-23
   851.1651  5.324696E-23
   851.4499  8.691163E-23
   851.7347  4.913186E-23
   852.0194  4.732826E-23
   852.3041  6.848789E-23
   852.5888  3.534054E-23
   852.8734  5.251916E-23
   853.1579  8.070745E-23
   853.4424  7.375303E-23
   853.7269  5.723840E-23
   854.0113  6.604894E-23
   854.2957  9.022087E-23
   854.5800  6.761197E-23
   854.8643  1.344066E-22
   855.1485  1.268931E-22
   855.4327  1.387750E-22
   855.7168  1.277780E-22
   856.0009  1.160973E-22
   856.2850  7.945556E-23
   856.5690  5.361520E-23
   856.8529  1.084299E-22
   857.1369  1.091581E-22
   857.4207  8.977558E-23
   857.7046  9.511625E-23
   857.9884  1.109968E-22
   858.2721  5.957194E-23
   858.5558  5.192806E-23
   858.8394  2.720115E-23
   859.1231  5.448335E-23
   859.4066  1.120474E-22
   859.6901  3.550908E-23
   859.9736  7.116753E-23
   860.2571  1.090984E-22
   860.5405  6.779290E-23
   860.8238  8.621101E-23
   861.1071  4.206178E-23
   861.3904  2.843708E-23
   861.6736  5.924671E-23
   861.9568  1.907708E-23
   862.2399  4.039222E-23
   862.5230  4.860873E-23
   862.8061  8.110257E-23
   863.0891  7.149727E-23
   863.3721  8.136580E-23
   863.6550  9.851511E-23
   863.9379  8.739694E-23
   864.2207  9.312033E-23
   864.5036  7.144203E-23
   864.7863  3.727592E-23
   865.0690  5.479381E-23
   865.3517  6.666389E-23
   865.6344  6.894333E-23
   865.9170  6.282538E-23
   866.1995  3.495895E-23
   866.4821  4.598180E-23
   866.7646  4.287074E-23
   867.0470  8.082807E-23
   867.3294  9.164186E-23
   867.6118  5.834148E-23
   867.8941  5.429029E-23
   868.1764  2.230780E-23
   868.4586  6.481904E-23
   868.7408  7.825384E-23
   869.0230  7.695179E-23
   869.3051  6.779967E-23
   869.5872  4.070595E-23
   869.8693  5.417238E-23
   870.1513  3.697346E-23
   870.4333  5.275460E-23
   870.7152  7.977346E-23
   870.9971  9.582759E-23
   871.2790  8.910483E-23
   871.5608  4.499128E-23
   871.8426  4.128483E-23
   872.1243  4.896349E-23
   872.4060  5.509384E-23
   872.6877  5.168585E-23
   872.9693  5.221473E-23
   873.2509  6.424523E-23
   873.5325  8.105748E-23
   873.8140  8.021706E-23
   874.0955  2.215302E-23
   874.3770  4.132096E-23
   874.6584  2.656540E-23
   874.9398  2.746065E-23
   875.2211  6.152333E-23
   875.5024  7.232923E-23
   875.7837  2.891828E-23
   876.0649  4.662719E-23
   876.3461  2.333011E-23
   876.6273 -1.151154E-24
   876.9084  4.915300E-23
   877.1895  7.461937E-23
   877.4706  6.778501E-23
   877.7516  7.541300E-23
   878.0326  7.743203E-23
   878.3135  8.581081E-23
   878.5945  5.826764E-23
   878.8753  2.397127E-23
   879.1562  2.571551E-23
   879.4370  2.230932E-23
   879.7178  3.252535E-23
   879.9985  7.681877E-23
   880.2793  1.058466E-22
   880.5599  9.696167E-23
   880.8406  7.084849E-23
   881.1212  6.655793E-23
   881.4018  7.773866E-23
   881.6823  5.804837E-23
   881.9628  7.417521E-23
   882.2433  1.248492E-22
   882.5238  1.345199E-22
   882.8042  7.753518E-23
   883.0846  1.168194E-22
   883.3649  8.046056E-23
   883.6452  8.128238E-23
   883.9255  1.311526E-22
   884.2058  1.254315E-22
   884.4860  8.601373E-23
   884.7662  9.391847E-23
   885.0464  8.472351E-23
   885.3265  7.832204E-23
   885.6066  1.018909E-22
   885.8867  8.032416E-23
   886.1667  1.070833E-22
   886.4467  7.329477E-23
   886.7267  9.106242E-23
   887.0066  7.544569E-23
   887.2865  6.961634E-23
   887.5664  1.688433E-23
   887.8463  5.585602E-23
   888.1261  7.111285E-23
   888.4059  6.804598E-23
   888.6856  7.293798E-23
   888.9654  7.515034E-23
   889.2451  1.120897E-22
   889.5247  1.046393E-22
   889.8044  8.576290E-23
   890.0840  8.439659E-23
   890.0840  1.001538E-22
   890.3636  1.106358E-22
   890.6431  1.044782E-22
   890.9227  9.357566E-23
   891.2022  9.358931E-23
   891.4816  1.068113E-22
   891.7611  1.273695E-22
   892.0405  1.647252E-22
   892.3199  1.580430E-22
   892.5992  1.462091E-22
   892.8786  6.850354E-23
   893.1579  1.344250E-23
   893.4371  1.131630E-23
   893.7164  4.102931E-23
   893.9956  4.495968E-23
   894.2748  1.469096E-23
   894.5540  6.514567E-24
   894.8331  3.413713E-23
   895.1122  2.308893E-23
   895.3913  2.863276E-23
   895.6703  4.438313E-23
   895.9494  2.157215E-23
   896.2284  2.554228E-23
   896.5074  3.465875E-23
   896.7863  2.994699E-23
   897.0652  4.896235E-23
   897.3441  6.515489E-23
   897.6230  4.794868E-23
   897.9019  5.171859E-23
   898.1807  7.757051E-23
   898.4595  7.211963E-23
   898.7383  8.115008E-23
   899.0170  7.862771E-23
   899.2957  4.875062E-23
   899.5744  7.025017E-23
   899.8531  8.297602E-23
   900.1318  7.015389E-23
   900.4104  6.806532E-23
   900.6890  4.742414E-23
   900.9676  8.510222E-23
   901.2461  7.455643E-23
   901.5246  3.675124E-23
   901.8031  3.389020E-23
   902.0816  7.206172E-23
   902.3601  6.105557E-23
   902.6385  5.119221E-23
   902.9169  4.082754E-23
   903.1953  7.440002E-23
   903.4737  5.477620E-23
   903.7520  5.261164E-23
   904.0304  5.483965E-23
   904.3087  5.342538E-23
   904.5869  6.397080E-23
   904.8652  8.782710E-23
   905.1434  5.665968E-23
   905.4216  3.950770E-23
   905.6998  1.278793E-23
   905.9780  2.901909E-23
   906.2561  5.270607E-23
   906.5342  3.001999E-23
   906.8123  1.196216E-23
   907.0904  1.255351E-23
   907.3685  4.296738E-23
   907.6465  4.939984E-23
   907.9245  4.191756E-23
   908.2025  5.773864E-23
   908.4805  3.238921E-23
   908.7585  1.313592E-23
   909.0364  3.811445E-23
   909.3143  3.840218E-23
   909.5922  2.425904E-23
   909.8701  3.159554E-23
   910.1480  4.376084E-23
   910.4258  5.187942E-23
   910.7036  6.569640E-23
   910.9814  5.921341E-23
   911.2592  4.340192E-23
   911.5370  3.382410E-23
   911.8147  2.154872E-23
   912.0924  3.965193E-23
   912.3701  4.061359E-23
   912.6478  4.440563E-23
   912.9255  3.114639E-23
   913.2031  5.100740E-23
   913.4807  4.546689E-23
   913.7584  5.411776E-23
   914.0360  4.296185E-23
   914.3135  2.093108E-23
   914.5911  1.723067E-23
   914.8686 -8.975411E-24
   915.1462  1.970645E-23
   915.4237  3.525552E-23
   915.7012  5.342612E-23
   915.9786  3.393107E-23
   916.2561  6.204711E-23
   916.5335  7.557637E-23
   916.8110  5.530333E-23
   917.0884  2.543664E-23
   917.3658  2.390134E-23
   917.6431  1.719540E-23
   917.9205  6.504091E-24
   918.1978 -1.822652E-23
   918.4752  3.334522E-23
   918.7525  3.910157E-23
   919.0298  2.993430E-23
   919.3070  3.236752E-23
   919.5843  3.296329E-23
   919.8616  4.457900E-23
   920.1388  1.853191E-23
   920.4160 -1.109180E-25
   920.6932 -9.650933E-24
   920.9704  5.443979E-24
   921.2476 -1.518411E-23
   921.5248  2.726726E-24
   921.8019 -9.379883E-25
   922.0790  3.114543E-25
   922.3562  6.459199E-24
   922.6333  1.721075E-23
   922.9104 -8.477576E-25
   923.1874  1.637841E-23
   923.4645  1.371395E-23
   923.7416  3.826311E-23
   924.0186  7.450146E-24
   924.2956 -8.207928E-24
   924.5727 -1.304607E-23
   924.8497  2.560503E-23
   925.1266  3.518278E-23
   925.4036  2.406520E-23
   925.6806  1.548540E-23
   925.9575 -1.799217E-23
   926.2345 -7.967458E-24
   926.5114 -1.036939E-23
   926.7883  1.021583E-23
   927.0652  6.182210E-24
   927.3421 -3.286277E-24
   927.6190  3.138070E-23
   927.8959  1.103326E-23
   928.1728  1.738958E-23
   928.4496  4.787491E-23
   928.7264  4.226763E-23
   929.0033  1.777845E-23
   929.2801 -2.202103E-24
   929.5569  9.433481E-24
   929.8337  3.053922E-23
   930.1105  4.028160E-23
   1613.000  4.028160E-23
   2200.000  4.028160E-23
   2300.000  4.028160E-23
